,0,1,2,3,4,5,6,7,8,9,10,11
393,-2.7555831114235465,-0.3771120754240822,2.620885475226799,-0.39097015369316673,1.0969963764272843,-0.6245482310462445,0.5893059880388265,-0.6329440732257274,0.568743950375079,-1.0992609892671632,0.17512430352592878,0.3008390921259252
394,-2.5395165139521203,1.250670587838862,3.641721936858599,-0.3962433409816898,0.656988408950719,-0.4783104209206689,1.0763071573358576,-0.3090700807617208,-0.27933995434114955,0.061370107254396726,0.12890155771196943,-0.4700857488857437
395,-1.9680243902193792,0.33097047433097004,2.7365598771249506,0.0024451142958289737,0.22459885149112785,-0.6666892336418507,0.5951807569555148,0.13374334360468687,-0.15229592091558256,-0.14183688408644834,0.07759993024768072,-0.5400775647830214
396,-2.769146234666185,2.2954329026866285,3.8393289399292483,-0.43038085186129704,0.8846776847862471,-0.5789265969223142,0.6540929330051592,0.008032374347981935,0.10345730038723332,0.20109369230694898,0.36261201575040697,-0.8511946287663424
397,-2.5769907529406026,3.0007394062127304,3.5935827699784126,-0.08753014971306512,1.9486046398915073,0.9151876702568017,1.9494323939682203,-1.0165270608757953,-0.4456938935786971,0.057849665947098686,-0.06512697935481333,0.7785641269987091
398,-1.8700665343831935,-1.0084392557661346,1.0496200745509494,0.6729709494979972,0.49362978163256216,0.4691992527401956,1.9735038573389398,-0.059993714944606084,-0.5212141364892083,-0.647894247944827,-0.9982707855555876,-0.14370524967438406
399,-2.074261003786866,-0.5823605510992119,1.7196430642974605,0.5728479896865916,0.5469533900867802,0.38787325873274364,2.4568368250176436,-0.254298005172449,-0.5199044843809671,-0.5372733455702126,-0.4166343300644072,0.22579401889536227
400,-1.9290233720445895,0.006847638398436942,1.7856118490916788,0.2975093618125861,0.8395194220287292,-0.7149650973591885,1.8611333831253,-0.8291623300796812,-0.6783927096538288,-0.17364162994316384,0.5750786591605838,-0.3104128819501793
401,-1.6130323325766556,-0.7623317047186341,1.901997134597808,-0.22092933047531538,0.5721481110695827,-0.21012972711893188,2.5685738381711367,-0.5869129250108481,0.20998190595910254,0.5011932679449639,0.11714080659855101,-0.1588156734974032
402,-2.530955186565318,0.41960485785810436,3.76018172234765,-0.5898719579149407,0.154280354415324,-0.9114348841196229,1.124381112851606,-0.48706402197455617,-0.8694077791197318,-0.03786875307528426,-0.05353940281584469,0.7563375206827058
403,-2.7552123371223027,-0.18330336873812883,3.1036601428831028,-0.18593272369170966,-0.8334263158418748,-0.4163235514450963,2.4940922098067553,-0.015381504512135585,-1.5894674336026362,1.3490261350657546,-1.2717706098390797,-0.1673799117098951
404,-3.0072543091371786,-1.1781197987773158,1.2951281831691097,0.3320160972919042,1.2716952854395005,-0.892355462070436,1.6137305350873097,-1.154694742062545,-0.5849562222549878,-0.7137042641525657,-0.12466747315679692,-0.6382639850529569
405,-3.2809930823687714,-0.7731544173586035,1.839639891582594,-0.11552048853423605,1.5875283966286216,-0.6489975252711052,2.446669557517689,-1.731419377157693,-0.5049650310679922,-0.1354896806245309,0.015760046367290465,-0.6631303767315326
406,-2.883953915919191,0.11664933839355004,2.46764707686161,0.36150392016809335,0.9685310959661451,-0.9251429371022185,0.7953153247719882,-0.8477831115101649,-0.2682277230014382,-0.7358587156446516,0.27083881781518954,-0.24269528952336372
407,-3.5408115010823438,0.3368150489036005,2.291026518987274,-0.05727551488311925,2.13936609737074,-1.0215542350010645,0.9950633981867085,-2.0357833141948247,-0.507998517032595,-0.794064950164399,0.33714753619563803,-0.5126065593578433
408,-3.6972147558682464,0.6109236553320072,1.725508119791571,0.13895012470766044,2.116486564380344,-0.3901588909183273,1.2200534498003053,-1.4544373335382557,-0.08949724284392643,-1.0829181560506531,0.17358852250032336,-0.5886886910277374
409,-3.006539776340343,1.787034129399458,3.2815282416306353,0.29034899100105405,0.5167584105048993,-0.8664234260253856,0.565551892871843,-0.09762844667990633,-0.3869451652426338,-0.15772510903463657,-0.33994271065119375,-0.5154486354592468
410,-3.1064383044647674,0.9962902811434698,1.646744185012674,0.39561313210439086,1.0159280897821603,-0.8210646228383879,0.5678171944840857,-0.389102447660103,-0.6585799637939064,-1.0609393752191754,-0.0017082629867784503,-0.38202357549100735
411,-2.1093917934568887,-0.7794227509041917,-0.18513995165979416,0.7463363183584766,-1.8249240549738939,0.34955146560903094,2.4192798949495655,0.1394187667101421,-1.0842207753582294,0.36356292165748627,-0.1982683970069587,0.5229069687200316
412,-2.9032802500703574,0.6189506308276357,2.7803190938479223,-0.0612892128548747,0.1310470934198747,-0.28839525991789206,0.5229550833884945,-0.16399817296366453,-0.01506531899947407,-0.3141660822289051,-0.3870146007269811,-0.3638889278811876
413,-3.2298830054303824,-0.7057589088092808,0.6204298481864448,0.8081786054867178,0.7838650556113892,-0.5455482763975958,1.7068910454941364,-0.6494882947921552,0.04947951671299722,-1.2109668433762049,-0.19638836344317204,-0.5489835727545447
414,-2.7251956459553437,-0.11968320958027423,1.034548523462727,0.6342832575501576,0.4048739947329082,-0.032588577571605326,1.4257472732195382,-0.1297732783560692,0.7153509602275566,-1.0002130623010574,-0.7965714897200888,-0.05091404410982685
415,-2.5563997590826153,0.5682843322081852,3.434970294818683,-0.5075448448196069,0.34885938025392554,0.39937196216425175,0.020481817839053902,-0.1353654520877617,-0.5591976127919784,-0.6270088097788458,-0.5864977511876679,0.6961773200001354
416,-1.581242831514849,-2.1633224580308674,1.315832532786854,1.5238473232828826,-1.0565881382663804,1.7115468486772756,1.7714301464890865,1.0379685476164138,-0.3301808462831401,-0.43001091915686745,-2.201681385476916,0.06604791765543373
417,-2.2192590189809454,1.493240908608976,1.2200532118420622,1.2993678292128714,0.22093369260870327,-0.7335761127028568,-0.057520627627939906,-0.8938054216366607,-0.8691771052870576,-0.4082191022171416,-1.0708963812333183,0.03436719268378275
418,-2.5727301260715287,1.6760386634105455,1.8755870975448627,0.6695136872039431,0.3097330475727752,-0.7444310983106316,1.1565938302635634,-0.7553230321224282,0.06256677929774476,-0.19314240883296296,-0.8119506441439692,-0.05804286399529636
419,-2.352134920471554,3.3915179976015106,3.666518120220349,-0.3458314808275779,0.6879740048728191,-0.6558977534752015,0.38496193712971816,-0.2103364214883982,-0.14899596334646506,-0.30170320242371745,-0.18765675388135392,0.2910223502891256
420,-2.2962596646918643,3.1167287483562114,2.3785428508090107,0.5679481557721239,0.8341384656968356,-0.4878068569325338,1.1574653587316623,-0.5177689586297128,-0.13811245093626426,-0.34160544821019445,-0.6582139913993615,0.2643083767053947
421,-2.4018414868454347,2.4577856935289217,2.908837197270269,0.025799151883827653,0.3874287587151345,-0.9437601912999485,0.12656104262564322,-0.3802418401825446,-0.5863611999737683,-0.07583257261850844,-0.5410328289444898,-0.33064415617535325
422,-1.541737473452206,1.48797608779402,0.8164082149409899,0.7382732109045556,0.16822026685114252,-0.5149224212116331,0.810278189147727,-0.24884976002896977,0.2543266827656802,-0.4258110872152776,-0.2830793952944706,-0.2355223207844443
423,-1.3897597715124421,0.9351084638956941,1.412684078561088,0.1989991453597103,-0.1254446916645627,0.7235247926560042,0.8796368224955305,-0.0006243694470033653,-0.13826246590252647,-0.29361101733651374,-0.5319806610006286,0.24412814216618675
424,-1.5807247506689632,0.9491899647993938,1.2712913989436005,0.16330416781246526,-0.2463236875990359,-0.5025444579507053,0.15902655136228658,0.047807427640596915,-0.1424160287223538,-0.594070415989675,-0.180624165549042,-0.08584941147092069
425,-1.333550394396507,1.5069904240395726,2.2523920959213677,0.2353697117115034,0.15816832215219104,0.11324806530102283,0.4038431412965918,-0.09787387983191319,-0.42128942676277903,-0.2628837601633552,-0.3298437347279963,0.11354934019198108
426,-1.5703701220142026,2.4041273295650165,1.5186564335073618,0.744092144819018,0.27079167991260533,-0.27416209966185295,0.8114414515814384,-0.5702635174312985,-0.3065490874742911,-0.15384651727492746,-0.2472328384674231,-0.04915266568940309
427,-1.6786685514232167,3.0662457165460433,1.7195688999722647,0.2511741807810846,0.37947706942032977,0.06442579866361156,0.38936857528989005,-0.1988418647367734,0.811000119124991,-0.2901457923375329,0.029776993179069646,0.19794300930015774
428,1.2525471292865562,-1.130411977926586,0.7922894021709261,-0.6676187150279213,-0.8657530632833584,0.409887662317548,-0.21771139388875535,-0.24665495797684645,0.5490222798243017,0.7462569523671592,1.1656166132118226,-0.46700050156735196
429,-0.8047847224880601,0.7977619195340375,0.6363931917520241,1.6324851147903223,0.16203068393425557,-0.3344123012242158,1.858771900713332,-0.1485793335792349,-0.037561569383380386,-0.2360377294879739,-1.4325612769213532,-0.04321666254936039
430,-2.1537412521052675,0.6258887633800506,0.06249651295738355,0.8266126636835295,-0.2830088288608223,-0.29105448986002025,0.7233189919886835,-0.42496373774813073,-0.4025820802616815,-0.6847410912657431,-0.3935681099883652,-0.4581616420625912
431,-1.8388155743384118,1.376301003692617,0.8126625071186803,0.8823064979220291,-0.11968862832903152,-0.08947745387335306,1.112362256299141,-0.5796636428413477,-0.12218469926115533,-0.3855625562357477,-0.7397733381892431,0.42506396564746146
432,-1.8002473179419782,0.8940876228397352,1.8355678126924704,0.3363559929418246,-0.20593744009695183,-0.5654515879890091,0.6586782063958779,-0.26769980908816493,-0.8635868190396223,-0.25623073069114427,-0.6224571064108534,0.22692236987163397
433,-1.720722893402676,0.11138766554262636,1.38628463235711,0.4677871609249992,-0.6144896098085226,0.0863214076940745,0.8373619907407667,-0.029652157533121656,-0.283425857387867,-0.3086845249784685,-0.9606823574301533,-0.008627361046201598
434,-2.279987049790994,0.5980155530398149,1.2967822870935255,0.7534052939245487,0.3500084338064418,0.8616150941882864,0.6678298433939761,-0.9180775573007357,-0.4649766623570363,-0.14775901072252898,-1.4770863476605505,-0.3777516919232994
435,-1.9886531078554601,-0.23137058686031156,0.4550518525055725,0.4987598528190804,-0.8872557344577913,-0.09658082968441398,0.9899851770755066,-0.019809052735840476,-0.3005250234282699,-0.5151912314170277,-0.6431253344719838,-0.19041964868194047
436,-2.0859182543672685,0.19054533851327354,1.8173484245786127,0.1606326805000724,-0.205864693748234,0.2766274999535552,0.5856907634129579,-0.2146805187236764,-0.1368760611392092,-0.26151417080061523,-1.4090090195833367,-0.2059828145995689
437,-1.7503162715323088,-0.24147466456219382,0.6158255705450332,0.2903128969202046,-0.9309228464917773,-0.13925491992643713,0.9223180267978901,-0.03656268339878775,-0.010446293363828754,-0.3633349081888567,-0.3784545508353865,-0.20912837199118461
438,-2.120292661490381,0.4266031382955597,1.439602994412415,-0.41850836223110993,-0.4064213650482636,-0.09601491539634702,0.848702271295271,-0.45307063943027215,-0.08011774058509605,0.20850189822507634,-0.41055316514813306,-0.49650164868126373
439,-1.752284266481953,1.0891464209658772,1.829200469069328,0.04112653474318202,-0.042731233199648895,0.7255680329126576,0.4036499889906766,0.035364144018699,-0.10818200447531189,-0.2827926248256163,-0.3131763022241869,0.11449632664885578
440,-1.8062953206026842,0.8551716828691314,0.848896918693549,-0.37844015523475255,-0.5044408164877777,-0.38958719105629175,0.614319752774608,0.14037098480204233,0.9013937840374867,-0.17299303461055257,-0.167359547811847,-0.21504059084908098
441,-1.4565131026823488,2.309448787736675,2.8579402689967366,-0.00614490097895947,0.1574620896382564,-0.3758783800262541,0.21144391962555847,-0.1037735142420345,-0.49095119126340014,-0.3098337680828486,-0.11234564970399145,0.5488402608634478
442,-1.6683430107714756,2.9516639563203433,2.6338506670026667,-0.452810977100862,0.6563914937808702,0.3000365218122168,-1.0048270991202348,-0.07132731545244894,-0.6339241898170735,-0.07249268310735049,-0.3817765229072221,-1.0338551695394669
443,-1.3694162425573007,0.7647749488635944,-0.48330044793264076,0.3358581223890165,-0.030240456712643072,-0.44559535155337276,-0.1014815550085613,-0.35078902860452255,-0.07870834638673282,-0.8309897432528023,0.10579945434372602,-0.33119964659403395
444,-1.258129773920589,3.0018385987547407,1.2762404016312399,0.1692123306672575,0.5229500518521397,1.0580079938903968,0.4112129539669806,-0.4958541278965565,-0.23424890322195005,0.20844618650035374,0.04403098276565259,-0.2813723606890935
445,-0.8222896643174208,2.2838721565393834,2.2610424087831777,-0.2947758336894836,-0.32893806079360816,-0.6545635287164697,0.4257062569621697,-0.3382308797361323,-0.6989702134564014,0.2570417013737352,0.6225037878624637,0.4309569486987599
446,-1.0081120877241028,1.3190922187597536,1.0290292760203008,0.053601655056053646,-0.6733400329461916,0.11810424209720591,0.828795057074714,-0.2713742741181951,-0.7085729535197693,0.3743757039911122,0.08858602649244464,-0.6363519066591768
447,-0.9962458010312454,1.603848405143663,0.2101937767451443,0.060069422986720813,0.27675836683046684,-0.19403431612468303,0.34969875526234856,-0.19639712983156044,-0.33876052338777846,0.19682164262047633,-0.9054720890952079,-0.7289055987856514
448,-1.4738055806480121,1.3307237405068326,0.729886188649988,-0.13854088791860836,-0.5929980157514991,-0.346523180413591,0.3997409043424437,-0.06215573492092295,0.01975473502434365,-0.03436808047943054,0.006654331216971933,-0.5729937362824741
449,-0.9447612590525295,0.35161610065366034,-0.10882990755642197,0.3849857302014575,-0.8477647529331879,-0.14024125639277968,0.1992169621965776,0.18799728137009697,-0.546309070118164,-0.4086795172577172,-0.18002349276123722,0.011554547130212357
450,-0.8280594715351637,-0.5069798864714126,-0.6371575889447885,-0.368034140854597,-1.8307604187483422,1.0715071295691885,-0.18948279124799788,0.2015712127167579,-0.7672136685476598,-0.18768768525938806,0.8344873311717594,-0.1633639239101035
451,-1.2420558187502668,0.5178850377705396,-0.47323601127813947,0.5210466997562683,-0.5787354407035451,0.20546801081911667,0.9699133380373721,-0.5543117861842397,-0.31541699797553224,-0.3681304531255045,0.03548741004806582,-0.08498238364465809
452,-1.2495760398445337,2.447718089555113,0.5885847026708135,0.24848606976263243,-0.30350233000381266,-0.473307512951016,0.8434817038078839,-0.6209671799047255,-0.23624761513433454,0.3635741679942405,-0.007573657299874572,-0.6452164668526423
453,-1.4166045773879892,2.5378792037295295,0.3559234262008061,0.5087054152056366,-0.47844274887428334,-0.2713192581524671,0.8575635368856673,-0.11367213832739323,0.46508062077150436,-0.03749348554486146,0.08201679762864088,-0.12963947500796455
454,-3.186127393070878,7.899958930420989,4.938375350463304,-0.8940653678450575,2.5218361171896744,-0.07476529868448016,0.23012645727545913,-0.29817799287540625,-1.4859103273938246,-0.7750880078503183,-0.04644652445815023,0.7283326407731312
455,-0.7107844450041952,2.5868341467015186,0.025448334777627722,1.0742213394044857,-0.17633915174664802,0.24591586319563308,0.7363405166198748,0.42086206032563134,-0.3763018169000844,-0.20155019961015122,0.4810578334133553,-0.17675154394700374
456,0.2701029092440446,3.960672943944874,2.865820729825115,-1.8988008754519081,4.771034698684233,17.35179977484341,-1.2339644103677445,-1.7345273690410856,0.05606017050910585,0.17836479908837427,0.16926101872870694,-0.08898022821004373
457,0.1440249861367438,10.611165532658624,3.991672921456527,0.7185762530796785,2.934041350518543,-0.0052347667514550545,-0.17625559686431,1.7382331880161301,0.24775683279099806,-0.2902363862571903,1.5904900162306417,-0.30455540445193646
458,1.189556762674113,7.044614824211481,1.3495766841788528,1.7345935140059279,1.8047708478537299,0.7395549831145432,1.8154132385555803,1.6711981073385687,-0.46801065933743624,0.6828834032176591,1.3710037971433642,-0.7072678879146201
459,1.9431092267617585,7.498147230428051,0.7563864800705739,2.545221532280813,2.3181971817729865,0.37057295603037316,2.0980490892933092,1.6565418698986882,0.2034238795950821,0.7147664327919377,1.7666984185977233,-0.9468758360500832
460,0.9830558365603481,5.889825597237642,0.6109994415335919,1.5442706104758572,0.9079353500538563,0.14587147592052588,1.612262149412588,1.3962332164738616,0.32699120114129376,0.6365642076835291,0.9578725535212264,-0.6428939509180074
461,1.6679075072545073,4.577816076091086,-0.7242073976342448,1.207918655012807,0.7798821220244746,0.3188745506732494,1.9266918024611996,1.695803093665763,0.322109454615776,0.4825257788474037,0.21205387246860963,-0.3859349960724289
462,2.8024007226635166,4.9554797514195945,-0.09307246623742946,2.2410531865448657,1.44358723436952,-0.16977760077750115,1.4051973909818611,2.1326649453059616,0.39356323455640463,0.19916052400505568,0.4750606805289208,-0.6333767678963428
463,2.6363985398986,8.006049694949366,2.071345163462521,2.1728345244355083,2.0034297595995745,-0.5713976263859615,0.4167816352477077,2.3537825911623402,0.8029190895699185,-0.2489268483392525,1.2459285677266803,-0.0036961959327782776
464,2.9772128022729287,3.0906003491418486,-2.270502380666094,3.0149678138890383,0.6889920497600366,0.14158020873318364,3.497546997602295,1.1375259133082172,0.17313286310686204,0.6228496035190546,-0.46195483590802017,0.5636112005928482
465,2.9173408312896894,4.901473449966465,-0.24311957386967378,1.9585899787666436,1.2166547441146756,-0.2413760745410936,0.9015346710825304,1.9669344627783867,0.2286426913652552,0.018680998432768832,0.29779651009460717,-0.09284786436291467
466,1.3280356116062808,5.231277014904457,-0.6613044673743346,1.387417709451412,0.3550554169530436,1.2513800867999942,1.6744353344256722,1.5137485816843532,0.6661412368379372,0.06960755118921266,0.37111548195296784,-0.18559437339308643
467,2.1336817023647754,5.460552292498884,1.4918482731748197,0.5465251091052223,1.3620110917797377,-0.47525653543167123,-0.20835383574299593,0.7035177741032057,0.06800393183098077,-0.5977627000841358,0.3593398099275717,0.8483830184319919
468,3.9104219062353334,0.41105368008263315,-3.351807881111114,1.0811970788845604,0.9117715564774572,1.206599587366296,1.9202014204041233,0.7417686149250591,-0.10024921728427848,-0.3141145247268784,0.5640573947612382,-0.09537143970952931
469,1.6677024143105794,1.959919216296698,-1.0770952576364532,1.6708592446783737,-0.5434929723847681,1.4734070062906734,1.0371209151643936,1.740345940202047,-0.15951259691023537,-0.7129972584540557,-0.38916711399649684,-0.011479267515036747
470,1.3875307143701618,3.9358013755823453,-1.074484223468385,1.6523527408106733,-0.2653387008022909,0.06786263572329046,1.327625349584567,0.9893115795164861,-0.17976559346942755,0.011101390875492643,-0.2642805872626661,-0.595401424799432
471,1.8966960002500903,5.591583295130697,0.6065931193214555,1.116292796584109,0.4912121091894154,0.4533750883749722,0.5329899725485142,0.9381599491440161,-0.0472434261132409,-0.21762574257266026,0.28514395226588596,0.5451425951284335
472,3.138360066866739,4.699530945111318,0.1355571381727475,1.2774659778117128,0.9593079434996837,-0.5171256583728757,0.7123159297856183,0.9412771353454406,0.023688261458984828,0.2375094017739352,0.03180526426205671,0.14644165390323094
473,2.0546671486325248,5.062875782625365,-0.4063585046666817,0.7900938730023984,0.5494263238372092,-0.33189423260954704,1.4857136068619659,0.9593169525641222,-0.409519001179304,0.38117601829996284,-0.22478347053299919,-0.12548428831192507
474,2.311403992954337,4.876054506534366,0.7678473863034866,1.384518174865231,0.9266600954743526,1.0327907012195618,0.2528497044267461,0.39628663763653416,0.5408677443274155,-0.0685512516498663,-0.0030015304575108574,0.22571749182942236
475,2.9337386696092915,3.6203759607111414,-0.35236294388227535,0.4223313727652562,-0.1309560429278196,0.29546160713699765,0.6878781077705112,1.2197270506249314,0.18687824483876783,0.5240803891943345,0.0964151397774706,-0.5360461299425022
476,3.306512969984823,6.176571838411751,1.2810971446020292,0.9609582184126969,1.9551192996307547,1.1882573002240862,-0.4161473983528546,1.2608597232445387,0.39050994200998573,-0.6213442767112309,-0.14838660224012734,1.2637915248311569
477,3.405250371751007,6.653448192757122,1.749904865746054,0.6979414830202466,1.699732530028117,-0.1670972514597061,-0.04824564428005662,1.0615633136396718,0.3442704589817665,-0.5896563785395754,-0.012684862462637971,1.8315785264563584
478,2.776401088158636,6.908018130066603,0.47043822091396437,0.46516440704786083,1.097948407481402,0.7066844371733286,0.8379289698266745,1.118438698327081,-0.19892321839099597,0.0867374673374837,-0.02712837209652024,0.06034512591774212
479,2.5028151696440637,5.923463843297622,0.12714698199429786,0.1607535303284972,0.3883091741675416,-0.0018295387766745846,0.7510024678471307,1.3180985197899913,0.6415862193043231,-0.33388035413288797,-0.03314135673365071,1.0923863969407832
480,3.511455693767456,5.653749449734762,2.588771265883936,0.7858331469420402,1.5872323587706743,-1.0590492495522372,0.27202457399089885,0.9700141158875519,0.0036257232190094915,-0.2997918116792672,0.725263829021218,1.6947950121325492
481,2.317998094668406,4.9237724338648166,-0.06702808324852105,0.20960163170248097,1.0315335875701637,2.4056867125279404,0.8348277136967793,0.39484666805083196,0.03592713272231726,0.4047334252692299,-0.5008676616537201,0.07843284929617704
482,1.2928169462325594,5.26961805162693,-0.6042302559805355,0.07010347038582863,0.34831675939907697,0.11143445663441902,1.05683867611657,0.7841723782115748,0.34044257193532074,0.07761611815074794,-0.03821993755428489,-0.057008443689356585
483,-2.2801385753750787,0.9706855364565684,-0.9658449598750294,0.6542211514446077,-0.7452393932678587,-0.37928858504435903,-1.5216955006210484,0.28472909118009354,1.2649347287536723,0.4215268885134314,-0.8932485065446979,0.6231540084231056
484,1.0904831456465112,5.780546780163148,1.2593742119012585,-0.16471988232000914,0.1222114103685842,0.17944620831418168,-0.24041486004638055,0.29486027499927997,0.33413427740694923,-0.6800845098526458,0.5144763165072472,1.072600635469045
485,1.477651801322041,4.959733862248569,0.1570798869362453,-0.2085686983893969,0.11613485524371234,-0.4629215049825064,-0.49540494379600886,1.0978658638073262,0.8033879574922059,-0.4257247717895035,0.12121157520178966,-0.03617654499984746
486,0.8019573351954162,3.7918546633660384,-1.1032954577655587,1.0011107337050678,-0.8617132871415536,0.9170689059335597,-0.18047795376035286,0.82319167219219,0.2329983716400297,-0.8480831198321941,0.11910585761458667,-0.6800451580281401
487,-0.15953278525901457,6.154273633205851,1.387879875299066,-0.11666197823149559,0.6396360117081344,0.4250605426159331,-0.5843281886554912,0.2929635862260965,0.5835813529852789,-0.6163875788552894,-0.4600309778509728,-0.45285691910934733
488,0.8809419940273063,4.123799443190542,-0.6585480785724731,0.86466359343476,-0.7776541572225748,-0.13196914172651125,0.2049160723537058,0.43865630228834523,0.3540085707491932,-0.5008189041383408,0.21462982268631017,0.04578827176533746
489,1.5024701142099732,3.137222250970559,-1.027177970958914,1.0297646573794015,-0.765262341110588,0.4552690140546582,0.7691467356131285,0.5481246360075508,0.0467715004055379,-0.21358395895167545,-0.21135856362431396,0.057212552726722314
490,0.04937785308816558,4.972857466207245,0.18065429449155482,0.3049696012773267,-0.13797723715714824,0.0042410847777780755,0.3033077751737115,0.19066232968758523,0.020590747706982177,-0.6514297562311079,-0.6706982447799407,-0.036351913578102954
491,0.37834714534986225,3.780665495445156,-0.3306875548197185,0.5008005993270063,-0.6233298666320615,0.1826854164263058,0.0919377425618984,0.05629958147123867,0.07392325799557913,-0.18434131681435548,-0.03402687362983877,-0.6026595130117632
492,-0.07237011207476826,3.818793771694395,-0.9400446580809777,-0.624704065390573,0.4751946399459136,4.818474444533363,0.8620846312595003,-0.418388741292844,1.554938019917995,0.03555714588196115,-1.240355085293849,-0.6547035788805412
493,0.7380392446379235,5.072835524491726,1.7831736370618843,-0.2874216267429793,-0.13149820906953372,-0.8701215402207564,-0.6728565836170922,-0.30498401547568815,0.4202307811473773,-0.3665586918320985,0.2863050959665078,0.5572132849608914
494,0.35429071911100746,4.387890482791916,1.081582455483703,-0.1442814814310832,-0.563283195161883,-0.556563858404879,-2.5229186052384924,0.7844828753666928,0.035726000654131264,-0.5702443356560535,-0.6605805210365805,-2.25028289845974
495,0.9439868358815918,2.2550038085151227,-1.1460999831402556,-0.07391248328227984,-0.5104112469503546,2.147783688392747,0.04996290377836391,0.801434059047245,-0.38167915962130416,0.07221399180327742,-0.274503494438042,-0.18935248656290374
496,1.711390897751101,2.4955188400714414,-1.4207360320593823,0.8193515148785336,-1.3373340245247194,0.1946459693471737,0.8248448032502653,0.9008347240777328,0.20977182400369226,-0.028103832736020126,-0.6676350357570718,-0.3994502807413941
497,0.681679913929873,3.310328617014408,-0.7273085381775208,0.4032435721806202,-0.8036495870786997,0.22269809542937385,0.049698068476679014,-0.08763712615281716,-0.2576224516359098,-0.38400159399464734,-0.3120669033768158,0.3085584343615383
498,-0.002337620630901182,3.125566111253428,-0.6940524991005449,0.11180093719575628,-0.9800096729227322,0.21444692394464773,0.11490962446234387,-0.20258792156999994,0.7191661829746968,-0.07956936425624025,-0.44429990132601027,-0.639386900998507
499,-0.07422141475569902,3.3369122823966335,-0.34335913641296084,0.36714273159445787,-0.9192772980456931,-0.21686106168973907,0.13497563647283262,0.08303188892899903,0.375927632817289,-0.3439921999228354,-0.11767701334263445,-0.295059031445444
500,-0.40111699921934946,3.7782994488980095,0.1005623225529841,0.3355940864703019,-0.5931845801421283,-0.3361712062911867,0.3957836118879949,-0.39314248104716576,-0.2993093436596596,0.15167113599530263,-0.0954481519085631,-0.8321274062548245
501,-0.12323088503545829,2.5353628382594993,-1.0764691466254213,0.7346785030430066,-1.1981600435415805,0.010836095991623091,0.29269065338514194,0.09044869965313927,-0.052363171481056556,-0.36790247267895665,-0.29804540764393816,-0.5886462881304587
502,0.2293179993664263,2.7903606722200767,0.9994208692638575,-1.2974038851041698,0.614865789507888,5.596712554379381,-0.8016814058725487,-0.4134068096073295,-0.09434944812028154,-0.27887796460781056,-0.10917129329175407,-0.1341253660842237
503,-0.45597331100284977,2.7578066255292835,0.5734711086906522,-0.8608154910975153,-1.679728896745751,2.3606690306895675,-0.5279518941568534,1.3033098483958945,-1.1774501328990497,0.25953653040789953,-0.5048139754618616,-0.8566267304938536
504,-0.2833651500777277,2.5992430453399282,-1.116057388579546,0.7613841065545989,-0.776695140174075,1.227152114063722,0.9289255241394165,-0.36452586698567985,-0.4156827660479263,-0.1770770671928836,-0.5375901550125745,-0.41379684352472357
505,-0.5683509263721582,2.759132590577072,-0.4680293597576992,0.5081958545101803,-0.9576037930223464,-0.1834467357194462,0.03272618433888319,-0.014443584078543566,0.4863378545624065,-0.2987589111300654,-0.37923823145895963,-0.8226795180468439
506,-0.8305915385715352,4.14945733344441,1.87870392049835,-0.0551093012429953,0.09193789467484666,-0.09629713185718541,-0.7551509542924536,-0.6158331825747153,0.039573352637545425,-0.4470427925922801,0.022729777824984598,0.08274685506156704
507,-0.4016996272802823,2.2582510007746426,-0.3877441040470024,0.28796912746753395,-1.346881651926755,-0.02939522692352058,-0.45816462209774617,0.46820240893954573,-0.23349981456682073,-0.27358933428551535,-0.027918784340017787,-1.0174249929782857
508,-0.3580314805540242,3.415235016141396,0.04366619087166842,0.5104807578402931,-0.5353129557997418,0.08527364871520858,0.031202707261611173,-0.1794859324462859,0.053948717258494525,-0.005356595523596371,0.10160926095252168,-0.853012018075795
509,-0.536863652739156,1.7669982335399146,-0.7576707755999829,0.16649471221527742,-1.4355828275265754,1.2696442259687704,-0.03507581489706067,0.019831200485909885,-0.11301167069699847,-0.1942648860149372,-0.11128067445969154,-0.6031229510782267
510,-0.6683503923161613,2.813242119816159,0.24748405601985415,0.37161793330454107,-0.5736245767894986,0.3442952370815477,-0.12466916429664077,-0.5407668469692591,-0.004763831344086794,-0.42935502674902604,-0.38871045533761395,0.19305938824624538
511,-0.6905063700064125,2.7342310038335462,0.10813965298860591,0.6544824981037651,-0.7188797775748834,-0.4066126416271296,-0.5129638052327405,-0.20676211089028412,0.09370111150240638,-0.6020978928767583,-0.622698325861937,-0.1398886524765887
512,-0.4454077464119315,4.0285427284246085,0.828552290619229,0.395074160914488,0.19552248154683763,0.5893132497721824,-0.29224026539298126,-0.1646819235530816,-0.22637750913134552,-0.22767493381845608,-0.051002854169471,-0.2912161178621859
513,-0.5284980877815009,1.973629510643944,-0.7987838446594399,0.2928098552146521,-1.670650753708246,0.10682030885263753,0.19264100739245452,0.19667374085824876,-0.33753774263742503,-0.13171328759204692,0.08698799497000083,-0.41529325664044325
514,-0.6534670405495876,1.5545602648448922,-0.9402330837641644,0.49218067781763764,-1.6084565537493507,0.4941472099161695,-0.10506922414884154,0.1664073389659524,-0.4697282119014113,-0.2633771938341103,-0.17012897027430815,-0.4731405544778963
