,0,1,2,3,4,5,6,7,8,9
144,-5.00656276048966,0.6428434421692257,-0.18895891255175257,0.2214420725530404,1.9713136854854698,-0.525784468205644,0.10211511425805024,0.3071552232032474,0.05079236262581239,0.3938543987382748
145,-4.495194255179696,0.0989396718909501,-0.5970220432537591,-0.09879830611628006,1.750344733567963,-0.25755105265666506,0.3943830777159085,0.21703569335945266,-0.02845243942034059,0.03689637677910471
146,-4.337601303964412,-0.27893493738634095,-1.4161942612565042,-0.3894212360138936,1.3582740324208264,-0.5995426624757366,0.7298403146568863,0.10951745190645164,-0.1791814175535958,-0.20103362867154076
147,-4.446831777370405,-0.27421114030131605,-0.7564268158679563,0.8701336843843226,3.0312549386492975,-0.7777426760702087,0.6088636450536146,0.20689944074046202,-1.109870512596895,0.5280824890081572
148,-4.528998887866925,-0.031280092503639785,-0.7862970298283526,0.14369214989648124,1.3001559464086863,-0.239469048717587,0.3393552525159837,0.5707400028200423,-0.3104118415395556,0.7542417497567274
149,-4.385297883923215,-0.0003176093679410049,-0.642648171582451,0.19581063601170687,1.1051643722322262,-0.9208039121046576,0.20438512724655675,0.522782200531119,-0.30689885367255626,0.5642257224179824
150,-4.071575235527531,-0.07760171192504908,-0.4746922374204885,0.3365921148913265,1.0365446111488776,-1.051388614167709,-0.23652731922288747,0.5746177881975991,-0.38435626229768927,0.3502263682109433
151,-3.9492159669313747,-0.9745519095703635,-2.1458289672456377,-0.703719838645544,0.19702840784483325,-0.01725234198776307,1.409908582406163,0.8604661069641754,0.0004722027198650659,0.38136855537840764
152,-4.2802870966045905,-0.21065235413820574,-1.1857698557634633,-0.5037929079223834,0.689932789333677,-0.5282517876374162,0.3918488149594463,0.29166182418746256,0.12391744424207081,-0.03416469410815687
153,-4.3066520226517735,-0.04421525703619255,-1.5770712164280722,-0.511932188115481,0.51880850954406,-0.39544888693347663,0.590342142641862,0.6939272737913175,0.2826463217263219,-0.21007355919362847
154,-4.46097708961348,0.4494271747794929,-0.46426250998859914,-0.2884864498439533,0.9200212026085642,-0.9523313322109187,-0.5769775021140201,-0.04149642563171029,0.2470019776918193,-0.6671640048717177
155,-4.29532811525023,-0.7464626546011773,-2.8417242725578724,-1.6209028101116068,0.20182976127003197,0.2610679512537356,1.29246762062702,-0.018497075009377292,0.39685744354772845,-1.105148698149484
156,-4.2295240395148745,-0.40771074221726833,-1.6128449072364475,-0.562883986465533,0.17956586506420366,-0.334163561402118,0.5347147676165634,0.6236168253551648,0.0910668120006333,-0.11555644122211887
157,-4.089441949449927,-0.20329256889535238,-1.1938426799520658,-0.46176892550370086,0.5809714753742351,-0.012533087971675471,-0.1940059592935607,0.3186901876942659,-0.06347305623578392,-0.22393962244790772
158,-4.282217612474029,-0.095875059401499,-1.1345009733359666,-0.4075451970389716,0.5273325270737826,-0.006270736522798606,-0.08644946522215219,0.5252837490837676,0.18982701448263814,-0.30399430407436856
159,-4.462048799532878,0.2740145301448789,-0.9719366511527983,-0.5009461637314984,0.736650434234553,0.032171221665218845,0.10969577220124624,0.5827718900599206,0.44958625788223594,-0.05703169528562599
160,-4.633958022924192,0.2871832864660497,-0.8315762444856538,-0.47735737555510893,0.743358054106041,-0.05288222650206436,-0.04256709851446081,0.4257080807238013,0.36075725629886607,-0.011141164007668946
161,-4.813101911713614,-0.013918159520506089,-1.4215619840230787,-0.8218143946435061,0.42349244664950836,-0.29071660534937044,0.7814169259481026,0.4061898798606772,0.3806878704133547,0.3909951989386779
162,-4.648820433821574,0.10821083352489959,-1.278967742611656,-0.6369177817454805,0.41883376843473497,-0.38280133975560454,0.5994498633869669,0.661694694492809,0.5140772613016076,0.22698298772794304
163,-4.66917331385452,0.02181800113914434,-1.1863971966350486,-0.5729859927097778,0.39763458521387623,-0.46741737317303605,0.3973716911398453,0.4648200140496054,0.29540481712912264,0.3020551576382278
164,-4.88294067354304,-0.08391370446835553,-1.0104987869573672,-0.2052585723923509,0.30924640013218535,0.2048418682805365,0.5164326114996223,0.18718901991392253,0.18030925457539249,0.13550326088489398
165,-4.84249368773261,0.39688969927985956,-1.0945752248827887,-0.2791402528346094,0.6497010020537031,-0.08535958215395106,0.014429630449984897,0.4875824119727647,0.4470848086904009,0.2525294073337245
166,-4.551648189437967,0.6054704675501276,-1.0465869796221552,-0.2128615167122384,0.5663462698741805,-0.6583882378175292,0.05638944327410377,0.7203282132091257,0.6846605031172053,0.007617061345128324
167,-4.363292433022322,0.5813041800236316,-0.5251026841304566,-0.05172153055687912,0.7511406048028764,-0.9223992521388934,-0.49025748546217596,0.1971181963813127,0.44228874444591576,-0.0021620699743534833
168,-4.296326537610958,0.18769062422246538,-1.2072766272557607,-0.6535363552997644,-0.29685331486120886,-0.11254983263050654,0.8958894328934184,0.14895192405051155,-0.17626065680617412,0.43957510526963467
169,-4.37304110678,0.1950427057212122,-1.5462274393302229,-0.018680921423108333,0.17365593004123445,-0.4136436253424872,0.37125215586983873,0.2672400216504203,0.40244723474273303,0.45436187438904035
170,-4.273761690093582,0.0677065608068665,-1.8552546228876357,0.2085108520178886,0.031950331384080766,0.1948131138473802,0.22750903176400677,0.5799125223182084,0.14493031031409306,0.4391576041912669
171,-4.0906148767257,0.06306371634221104,-1.8437054752090394,0.18619603358656286,-0.05322714840762813,-0.39618799166559904,0.22160216840451355,0.23944037123394243,0.054093259890709615,0.4755128951409313
172,-4.151922793082934,0.1390754397568246,-1.605228788108449,0.756585561498801,0.6916932356171013,2.0552978899841405,-0.9455818786978456,0.5408518544560478,-0.18975994394823692,0.46750632253492874
173,-3.881462333166451,0.2134437765795887,-1.4868769434375297,0.7255942476465268,0.5528514470624488,0.8811270606250536,-0.8953746145359521,0.27934605329991175,-0.09864320426975291,0.34640745226456454
174,-3.5350399906461885,-0.29188806619042323,-2.5516940029953386,0.3769551351898997,-0.10170033330613386,0.3174875188180738,0.22962411666737734,0.5598229269047292,-0.2168131298383557,0.6603300033622733
175,-3.800028786071071,0.08345415274276896,-1.561332254394093,0.7990866752558414,0.18769259485269219,-0.21126546079384953,-0.7573947169087888,0.21641826659642166,-0.0004002558995175612,0.24262631436892537
176,-3.80265743588773,-0.06303464189602066,-2.026204540288167,0.7051838351902497,-0.0028402296563568305,0.037353958273336756,-0.24133084579692998,0.49933331091510436,0.046270367552554835,0.42100792687275085
177,-3.513610482763872,0.4406596271954772,-1.1579185342976825,0.9370948491144895,0.5053682594314036,-0.42192857768477476,-1.1869813375177425,0.12713380311186126,0.13995783360671502,0.004411994772250009
178,-3.3388985012282104,1.0064484021448838,-0.20437358765912145,1.1737886613160884,0.9906986675608742,-0.8602153215420298,-1.8864124121697885,-0.13350262673487717,0.3694122799779659,-0.3877090884859787
179,-3.243938518299271,0.15241748626550403,-1.713407388375653,0.8929541495118253,0.20689712437031613,-0.08368471705721463,-0.43927560550615613,0.7867543137064373,0.4347382078069127,0.11891129846418745
180,-3.500886813440295,0.17559154190151507,-1.1517536633808874,1.0037660023328425,0.13829147515373807,-0.8844701642530155,-0.7932098505373137,0.2986966285971045,0.4670477147507384,-0.001187956367267275
181,-3.4784536712442753,-0.13025692138360942,-1.8033446944226674,0.8778146980362576,0.04525593652879638,-0.00846798115562759,-0.41727941100020133,0.6405742057392392,0.3116057407775303,0.258151340449453
182,-3.4409014207744786,-0.15069527764567378,-1.6313882392809953,0.9307864982058055,0.16719946073686512,0.09708692221158617,-0.6035259029545468,0.4922806459619056,0.3038960693597258,0.2812848829577526
183,-3.287247815775935,-0.28770366158335775,-1.9118009790439525,0.8250133408415798,-0.17236104676989436,-0.5248046792677373,-0.16064760641615197,0.6448819279409769,0.40050982525816986,0.2872316790710803
184,-3.218029833850812,0.05048250444957156,-1.5784625285501805,0.7834399345061211,0.011947699038579104,-0.5813487879304591,-0.033240803604386124,0.4005370369885476,0.2320059832389638,0.38666707672834105
185,-3.322882801209154,-0.3334542413087699,-1.809146196814826,0.82468432750957,-0.13204979270441766,-0.5834676226822981,-0.31234578399835955,0.4000284872345469,0.2472060116993045,0.33381527381548226
186,-3.3290714488577073,-0.23174132497928868,-1.8148767301455906,0.8156520161563346,0.15438230316917403,-0.5557879290230344,0.040946452816099134,0.46448982242861514,0.3125057203201641,0.3031404576504963
187,-3.422750127575225,-0.4460713150126877,-2.0803226157309243,0.7955467542274973,0.04099772203200221,0.1540555044515725,-0.007512564528346077,0.6131664279426796,0.1380297574154205,0.4624809967141118
188,-3.2312049763846575,-1.0053430929773381,-2.8238640874866516,0.6512614025735513,-0.5657161931954432,-0.03666569749036107,0.9234730999169736,1.0994275211398623,0.24486578112433235,0.670897823946205
189,-3.1856001946463843,-0.14379359829574237,-1.030178885719041,1.4642046853499244,1.342673252787982,3.685557471409838,-1.7176118308596642,0.9173881576350792,-0.08476138861880055,0.28012855746547505
190,-3.0420550320168207,-0.700339567266933,-2.1759262712640934,0.7532854560936166,-0.22487578467863015,-0.31952722901180475,0.4106064482641777,0.7406587641394397,0.2646663070923271,0.4947678595410859
191,-2.9255442418442197,-0.32383536009052,-1.2568797966743415,1.0394638271093521,0.46820943573543394,0.28765958120133733,-0.7986885604991816,0.35758263066122886,0.0981255103845488,0.19630965591364785
192,-2.804533660864653,-0.26388448839271894,-1.5722502270026735,1.0892698653393729,0.3498179564021118,0.44704811396290545,-0.4511793755065836,0.9061957358984755,0.3730503489042656,0.13034346003224698
193,-2.774626476625755,-0.1352211717098806,-1.195230562434817,1.1392553344229877,0.2129152774099994,-0.8225212056296054,-0.5454318237311636,0.5889343881665091,0.5054786235000132,-0.05976500428150758
194,-3.13493413716163,-0.0830554655300254,-1.3523920343678788,0.8121721166365241,0.308840986673231,-0.6957001000771017,-0.24859725384294087,0.23317390019269618,0.38725963638033495,0.21429874906813973
195,-2.773345806641147,0.05026715704133662,-1.1107858788503024,1.1138100601830205,0.4696612739565108,-0.3261803189648298,-0.690289965000157,0.5546648968074701,0.4524125598811651,-0.034050499939445186
196,-2.779404130142533,-0.5358839379261408,-1.845497944881366,0.8992672816913451,-0.07250749151281297,-0.49492278694090985,0.07023240688794814,0.7323335249478686,0.3841442220092463,0.2882464051747239
197,-2.7036761582725486,-0.41870283136748426,-1.5007071713311486,1.0232257377884086,0.19064325807445864,-0.1285043832159047,-0.39666501678033245,0.6048626073352242,0.24300466895812908,0.18814622976943068
198,-2.971895857075951,-0.0740991044980418,-1.073990356413671,1.101282448161555,0.2894801101723079,-0.9234263437258484,-0.7473427461436747,0.24924690398260102,0.29095385735176826,0.007333735973495981
199,-2.743445793603516,-0.4558472588531385,-1.431891928391631,1.0090009677654836,0.22357706583911158,-0.2048329759711301,-0.5997427399285091,0.30463963876390565,-0.01948809474028618,0.26496681133783906
200,-2.7306182253008706,-0.47242665665739797,-1.3140665108352168,1.0019751442865346,0.2813333490804932,-0.25142213591930973,-0.7236632508316998,0.248922335133833,0.04009898741922554,0.20963491644169607
201,-2.8725341115056624,-0.39642159093838475,-1.183443750042965,1.2667273731702318,0.4956652602832211,0.7242964265175034,-1.0039605591212812,0.5869279858036195,-0.0578124030457937,0.4691538106797848
202,-3.042016023202637,-0.4178489637750865,-1.5926505388311665,0.9156862729487181,0.06535526794592948,-0.6424445289263401,-0.18670486880786547,0.3809177231723911,0.14083073476670793,0.4833800508387434
203,-3.1668308226630497,-1.9505445229140252,-2.997576746716472,-0.7519028765497308,0.40820433628400715,-0.41740588583548666,0.3253279816438301,1.6772682620177584,-0.19749970897927338,0.7130903217706114
204,-2.8794489755229424,-0.7214903222666672,-1.5594708513885158,0.9430424107622812,-0.025451046258865826,-0.5988445564346587,-0.2331595720016781,0.11748328017722426,0.06481687869242703,0.18666416041278333
205,-2.688067408351868,-0.7059876895389192,-1.8330082667655871,1.0417926951471883,-0.02218839373717234,0.05327968195632934,-0.10122822555763583,0.574724956600286,0.13368131744388223,0.12891611655415477
206,-2.7799943020636433,-0.48469782752677537,-1.0836767053507024,1.162792864343104,0.1528490981474074,-0.8200678651615353,-0.6034083167609143,-0.0311308901892409,0.12663414653097851,-0.015022496859550026
207,-2.7601614267922345,-1.6105304807585483,-2.631608068372323,1.1404629768397674,-0.12888024076746604,3.1412694878510576,0.5477861654220599,0.7876620969551175,-0.32372549404647577,1.0545076277670038
208,-2.10371989254474,-0.8468907088955565,-2.1598231393565084,0.4649638702227255,-0.14190401265330993,-0.1810286980150878,0.13358642410571597,-0.5820000993144031,0.42068536028394427,-1.2575381502481462
209,-2.3331925429822116,-0.02913596518683221,-0.28589817558329284,1.9787015827776848,0.1180401979772918,-1.0125692837842346,-0.6825765722098673,0.06388670306941666,0.021766910172770732,0.6550878485772434
210,-2.406036827818034,-0.18254077481413208,-0.042660827512092166,2.1566775941682863,0.23965547814010862,-0.628994711749321,-1.2325845451053512,-0.20837430802820925,-0.15319179131203217,0.6237099854206902
211,-2.3905945810794336,-0.3851553688208101,-0.41961529950606735,2.048625210350317,-0.13061410130957138,-0.9223068222665359,-0.632602942299839,-0.050685728481269364,-0.05967868338360379,0.6824699179769881
212,-2.5944402499687693,-0.469217358313031,-0.6866427387808834,1.9678712306932802,-0.11737456359222317,-0.2269978890425575,-0.34228385791398297,-0.002176883536851,-0.12548897554704352,0.9661016653586874
213,-2.506632978529333,-0.6374246219123876,-1.06827447872921,1.748511088612905,-0.32565026431624705,-0.6058639425679511,-0.10235963774406334,-0.16493410070476935,-0.13368747458274238,0.7579639471007675
214,-2.628679027158437,-0.723130793459055,-1.0840527750786946,1.9470689466717939,-0.5906205699559263,-0.5092171357648062,0.27145655801658536,0.27473879779309,-0.013638726591041253,1.064084006687869
215,-2.4963022639120624,-0.6105972040092061,-0.6463854753350812,1.9687981918548467,-0.20415579594583536,-0.22508954852627233,-0.40107524069803596,-0.08688406301903216,-0.20899410294041326,0.8885227033786975
216,-2.299486019189004,-0.588872856644629,-0.8409010465287107,1.9769522924333511,-0.4354621110207598,-0.6572236843873674,-0.15508142625595145,0.15550877461922774,-0.07427986048523028,0.6807520715651055
217,-2.2649757790251352,-0.4431928993613504,-0.4383941665040615,2.239341643139549,-0.3329552032579502,-0.8616245994659939,-0.5265999345580245,0.3408502444047859,0.22505113097116744,0.42821614479998493
218,-2.3759341517784525,-0.19839532897387815,-0.8516680190899616,2.1568284714450274,-0.260148870977871,-0.10081140667408851,0.002498401214941945,0.8995923167503491,0.5419541300686269,0.515331711334321
219,-2.7589156524066656,-0.47283383304531484,-0.7883372851334813,1.8228511871226758,-0.3231970327422422,-0.5749890039827479,0.08456237907691831,-0.010565527166246287,0.3120237167482868,0.5935808375405629
220,-2.553159280019276,-0.5816094253874525,-1.155770225197683,1.8497391327900106,-0.47404711204650685,-0.4444445644315625,0.28836205059517755,0.3462167344474733,0.3706338149938799,0.49951802922965066
221,-2.252849347959892,-0.44615518604138815,-0.6108124193230277,1.8362608695192215,-0.1639011873678816,-0.7562925550409929,-0.5101328488065237,-0.23946227904181822,0.2559850149638574,-0.027301796757245148
222,-2.38360897433159,-0.4793291132356348,-0.748444434834824,1.9321998045582938,-0.17108937654117817,-0.1332068758829247,-0.33476582944436284,0.1409763457110369,0.32325843940288895,0.16156025531775048
223,-2.351813864721961,-0.544903190219068,-0.6578944163526605,2.1218791580393725,-0.26139910808233097,-0.19329425027984906,-0.36121334506431446,0.32751875361358124,0.2018064403582015,0.4493202862682936
224,-2.1269795333033747,-0.5627066608665323,-0.7610309484929986,1.8940489151308224,-0.3417942138803012,-0.6863748042830312,-0.42847286699984083,0.12650082499965684,0.4993824404342097,-0.3477626261282655
225,-2.2889383204127625,-0.2796641313785894,-0.7938282534119607,1.7436135937888841,-0.13482530688935276,-0.6659433729503988,-0.31560755287846226,-0.05517198182666229,0.4264033208459433,-0.23756090317524262
226,-2.7280603415401736,-0.4659506717410148,-0.7821177130956105,2.0489741665453645,-0.2761061782419384,-0.08254281878751861,-0.04386348196104058,0.38935708962500354,0.30422140313038726,0.7860428420237198
227,-2.574043241716151,-0.5980230292344971,-1.59697370893166,1.480732698575006,-0.14221408122928542,0.7072533941529048,0.06894175956004203,0.13372809979150627,0.3949752535084355,-0.09648021036871929
228,-2.81890887998666,-0.7648258559666691,-1.4380472096004748,1.6118182783025066,-0.532607216836439,-0.3050688533252766,0.492981084187766,0.1211298085279906,0.27707802292874617,0.6511314243487226
229,-2.473297802970055,-0.972287924770577,-1.6342571497138785,1.1291513578087031,0.011677126915108704,0.5575138279125712,-0.002437277062206543,1.1806135215046691,0.09143528697273577,0.8087888179260081
230,-2.466346644083308,-0.909857946479138,-1.7577446939751145,1.4993654652135862,-0.6621344737512739,-0.20535675715704552,0.4052288383903997,-0.21177382167022374,0.2211030009433369,0.2604725801244359
231,-1.9406495499081613,-0.6385968290058517,-2.0118009555933516,1.2237508372727643,-0.5839904561142506,-0.13617156251032306,0.21831711711933563,-0.16903623338043913,0.7704374242972499,-1.2079025985586853
232,-2.474790204184267,-0.5350270012919714,-0.9315314077966784,1.8948262073191,-0.4590645641815566,-0.5943947130484705,-0.28700884142538874,-0.45337929290363016,0.26494055823231266,0.09309347188747172
233,-2.4000623627510755,-0.2947380223962127,-0.5538217186014758,2.244533510634776,-0.43929703533303394,-0.7252066334354239,-0.5277849506182598,-0.4976827751762203,0.35270384203316907,0.14012319247979654
234,-2.559570704856726,-1.040265601730278,-1.670815879514728,2.0373946330019996,-1.0388380874878564,-0.14077363842924842,0.6567161427992418,-0.08774461474117835,0.05570571514580386,1.0385994758912398
235,-2.4524771523029023,-0.8369446148221574,-1.7524464267549336,1.8509147039560774,-0.7437441620447091,0.41644910363463616,0.2899951081583515,-0.33502803728208363,0.1617246756329512,0.26837025730486924
236,-2.473891639037675,-0.247984555056502,-0.9373511010860073,2.168274174280559,-0.5093771333072192,-0.633552700955522,-0.5249672200422918,-0.6909613467959015,0.25729447092638813,-0.27744399425923477
237,-2.560022071114735,-0.44628863969479465,-1.4929500815314163,1.7567428990175802,-0.6574889109447549,-0.3082373116346121,0.013236919301425551,-0.8289924324487599,0.3213257736951898,-0.39470104373959475
238,-2.482023187913082,-0.6245634758890624,-1.5556693288986898,1.9807661779326184,-0.8647488812131316,-0.24227688732294908,0.28610061479223264,-0.4413986782471376,0.197716408070427,0.18940998658456804
239,-2.838705398322991,-0.15495527164974968,-1.1026298474582106,2.2142747107909475,-0.6755610949333023,-0.4055508320478075,0.24623555055264906,-0.31663507110581707,0.2598527180637732,0.6626683937924536
240,-2.62195558238281,-0.5411773285302813,-2.1046962790741217,1.5072215944133394,-0.8391385634084967,4.8462419508629784e-05,0.5968766520133097,-0.7127565225856025,0.3373620595817962,-0.38993297381103353
241,-2.382350736100222,-0.6713493196538106,-2.1638725539932664,1.4384241382444773,-0.8496244653638153,-0.011205640655776335,0.41140151057558855,-0.8603349218738211,0.38665417142601344,-0.8010966791301071
242,-2.2749093412504164,-1.1497492408884504,-2.4768816154603575,1.5154962040203568,-1.0812801123349727,0.722007797810066,0.814271950064002,-0.4614597297348125,0.0505192462655503,-0.07843269804053431
243,-2.359381945129715,-0.8330279978952698,-1.8428023277231038,1.8906591550689213,-1.0728696355043743,-0.12420864373672665,0.4161982134715316,-0.39080943793609424,0.15550680617743312,-0.05639064579877331
244,-1.9938906944090624,-0.26990979259353354,-1.4958006154989045,2.310020983538676,-0.915182193562885,-0.34528840994299576,0.13448196241626656,0.29502484816164354,0.5183658670861396,-0.23573219477719531
245,-2.2859423157473984,-0.23927223321512303,-0.8498376578406633,2.333234160236467,-0.7707424446155398,-0.507356659977831,0.028025389385421477,-0.3763553335965432,0.09420908254040705,0.34165653555895237
246,-2.308211435958003,-0.6505950886857034,-1.6910969492530459,1.9257723286229762,-0.8688468216499541,0.33258829101053644,0.2400876664156175,-0.3856583171638709,0.08269111372469569,-0.0018148203434102939
247,-2.181696588593034,-0.3296897075421227,-0.9594588010611219,2.2816729113170857,-0.6546885464731794,-0.053091153426615086,-0.431296509841893,-0.4475989111064363,0.06501767555662252,-0.009752833154191969
248,-2.124574657551816,-0.5403942840227807,-1.256653895178534,2.0116022737823807,-0.29248591189953105,1.6274342897421004,-0.5297911507677252,-0.47281176122727636,0.07703488076769599,-0.34699759512631034
249,-2.4406387330493944,-0.2816012010809069,-0.9445273676726095,2.2012358328311783,-0.6184895029480789,-0.02487498669060537,-0.38927652891999726,-0.506079793752713,0.3042386253801077,-0.16010312706049318
250,-2.3347613105229623,-0.29554590369239064,-1.060494029508458,2.1375711851232966,-0.07579619628354119,2.050491130703474,-0.8493414397246012,-0.463772987723029,0.023601264314305537,-0.2953417889358138
251,-2.287402307215189,-0.3129840461816623,-1.1356859382684312,2.0898673902094984,-0.604389543580625,0.0744761130776707,-0.10862798952559448,-0.45314074299079904,0.2903114299549455,0.022041267729661983
252,-2.101086692813639,-0.2830815502926943,-0.6331862432141542,2.2901593202454413,-0.48662774586763985,-0.1794226125932445,-0.6665414284050841,-0.6860272707756092,0.16875399281140838,-0.11121949491928831
253,-2.0126027740305346,-0.3019039168732724,-0.49255940323316977,2.415042500528916,-0.6202508841938624,-0.7431476659036192,-0.597814457539248,-0.6037546321034667,0.12416429234149103,0.14280492201940245
254,-2.043204738963109,-0.45706164219757844,-0.7305513140153392,2.216372156243906,-0.6418521959744268,-0.6453769336449132,-0.5367639650533875,-0.8193169037032895,0.018966750131181473,0.08252824997926451
255,-1.735594750925222,-1.5963639322184562,-3.0299779789222954,1.1891091531527986,-1.4560135622602046,0.46396483848069126,1.2464385191117664,-0.46635302095813286,0.09145172072137767,-0.29367689416424525
256,-1.895131393848477,-0.18838894952801016,-0.260817428028842,2.53295206687255,-0.33377024421591756,-0.40416506945311365,-1.0463326535634574,-0.7191066348845421,-0.06692853577254115,0.22781979317996304
257,-1.6369554843285585,-0.3432967931374489,-1.3501836869089323,2.144699373255137,-0.7814734832788129,-0.4368381405746448,-0.21361877777762683,-0.17007771573178782,0.44456017501597944,-0.4911587731359638
258,-2.339436028181428,0.4433514484704676,0.9965505953497342,3.0184886521978584,0.009264818013282541,-0.9683467222988835,-2.114261926549941,-1.0629371522650597,0.3802593464294587,-0.4159251639015009
259,-1.448505614624378,-0.6382137779634495,-1.4300217771959933,1.367596157277192,-0.36582470126553146,0.23342652177706186,-0.8876053344683118,-1.4829258332654494,0.396896835652912,-1.9858719948661738
260,-1.2252202892180568,-1.2685648821666617,-2.5893629623621224,1.0836560726937865,-0.34068787525317745,2.6181408649709064,-0.3282273077227139,-0.8896999333637596,0.23543800208322496,-1.7779788202493907
261,-1.813100522081389,-0.375762230422293,-0.4965682372772098,2.2731030587270618,-0.403680054496351,-0.19741503211402991,-0.7627407376909354,-0.7811797139997838,0.03653045424007951,-0.08851048043384245
262,-1.7674481586891089,-0.4440169938578678,-0.7591954208603534,2.4554747329230575,-0.7351092127501995,-0.6351328171102776,-0.39067482007238863,-0.24635391701377876,0.08741473507088779,0.26429482675299926
263,-1.9585018579744173,-0.3441210581659109,-0.6481327567692051,2.2118120088651847,-0.46074210533244947,-0.10823179709622864,-0.58835417114225,-0.7019993909097416,0.07603292867445482,-0.07913103014476945
264,-1.6217864930779655,0.002012833034039336,-0.6618301048403245,2.3074604408413117,-0.8449551308918544,-0.582880872548322,-0.7163261319109159,-1.1277031766182843,0.3714371925870018,-0.8009811084219067
265,-1.7541917636215278,-0.6779859781004928,-0.6867275197381232,2.232377665908652,-0.7329600788739763,-0.6264623586780276,-0.404635603366194,-0.3191580248381846,-0.07329939274146888,0.15883437871174544
266,-1.6672746343802565,-0.6749692764426487,-0.45440123317948256,2.175087008608827,-0.6080866355001908,-0.7364027774600183,-0.6717618310499779,-0.5043491463581871,-0.09111166523525299,-0.0630333098544054
267,-1.9008692415180095,-0.8636858421012594,-0.47424248624068244,2.2298817837957277,-0.8315735143641844,-0.64267805364077,-0.39881436735842274,-0.28231078736392984,0.003374592550579241,0.13975311550606123
268,-1.699006921302306,-0.9972996525826694,-0.8299947285229945,1.865705346362814,-0.7136519026722138,-0.5204807503807691,-0.2627300446691787,-0.39809065097848295,-0.08355771051177456,-0.1275246301875826
269,-1.5664173180841277,-0.9488069320733026,-0.7873533752899393,1.8900865570866832,-0.5261975073046319,-0.07576170130047777,-0.412518645674323,-0.22230306508020484,0.04206520764363884,-0.32886307780294444
270,-1.4870706000915639,-0.678370601785702,-0.8579259925726163,2.073137357442647,-0.554065756171962,-0.09063888739051423,-0.319380963031098,0.48292902220801265,0.44846197790323483,-0.5370737128061196
271,-2.3081821838521024,-0.15843022447543936,0.8460329196854364,2.545287788026263,-0.1923462604979099,-1.2533931706040389,-1.3508616152529924,-0.4633223633345938,0.3365364211541042,-0.19631953343676603
272,-2.0990606824234788,-0.6765717658329106,-0.002034654769189332,2.2416893801562208,0.4198505009454997,2.4013216650084765,-1.5385619048995762,-0.2165516682221515,-0.22292152694012912,-0.070520419299419
273,-2.2107725308396393,-0.46896651286998936,0.024441777747234147,1.9431752754189515,-0.5679472146727265,1.2346764028580437,-1.2922602556187799,-0.07259680465689058,0.2718793310901351,0.07835180004910655
274,-1.831172914121683,-1.1642369034917859,-1.075546011333909,1.6819973601263098,-0.4861614194277094,1.0863139815397116,-0.359813585267213,-0.017502937198066972,-0.013500358512766722,-0.27378518390370626
275,-2.2788311660529468,0.09525086073324257,0.4574126698967486,1.9928681441861211,-0.08423779661663021,-1.0179628773741562,-1.0446012635786335,-0.5510931681492331,0.4813383948068999,-0.5375466902434305
276,-2.048722520092745,-0.6064396332810873,-0.9203509218912886,1.3709087820231853,-0.5124052418732646,-0.44901188904122574,-0.28245986025905334,-0.5772008359386503,0.2737738966021577,-0.8350534915870231
277,-2.1603398257833293,-0.35344389460429115,-0.3660336433224436,1.8171466435378385,-0.29557611670845924,-0.7304241604334759,-0.5462177587121703,-0.47444677057027335,0.15361715297454548,-0.3564067352540968
278,-1.9731395265105318,-1.0178660010694793,-1.211658726905333,1.4516148804379052,-0.5477093171017297,0.13451812887446965,-0.06750152662279954,-0.3543481749967232,0.030280880864435214,-0.47045849515347377
279,-2.1568957253221455,-0.5861361143331112,-0.6157188135958904,1.6801095200682838,-0.3856486745267493,-0.5857680725156169,-0.26814212818249616,-0.41887911844618714,0.11609100910838954,-0.13869965965650527
280,-2.050210613811982,-1.1353366581168922,-1.0276093930364054,1.7179087721878419,-0.5649105136807503,0.049664158171188376,-0.13825457370264344,-0.2176159986372567,-0.10692215956873671,0.07232053916448258
281,-1.86153203428636,-1.4937568488275328,-1.5989010103544576,1.463096116453104,-0.6279359297900994,0.8046339800901787,0.09767998064385182,-0.1667243771553182,-0.18153900388758995,-0.12851573501366664
282,-1.8371482597476543,-1.1734971552795523,-1.0124451231005505,1.6309714298488356,-0.2393167411005921,1.0267288770224643,-0.5447389335480882,-0.3540405096922234,-0.21518583721416784,-0.36215698487355524
283,-1.6141721867520586,-0.9992070610349675,-1.2074291783078757,1.7923888875232434,-0.6408119315881006,0.11781082845164771,-0.01061398004703965,0.37549039511878324,0.18884739738750855,-0.4157711587981823
284,-1.967397320626951,-0.5178978281663053,0.36660469572896753,2.505272844808191,-0.10619244861744093,-0.07088906902272026,-1.1257478334986548,-0.021584637502064265,-0.11640217990631878,0.2805761798553132
285,-1.764918731919772,-0.5620982580122954,-0.1152038187969127,1.7396281809987284,-0.24168837408912297,-0.8185868186173819,-0.8215767163888569,-0.7683041299501815,-0.03046192501212414,-0.7567278637811384
286,-1.8017895052921469,-1.4832891908333607,-1.0675221639987555,2.054010409292334,0.29801199906911496,2.116175949942579,-0.2207065422355746,0.10129786605354933,-0.6428589011373654,-0.022414102742401788
287,-1.6104936393639728,-1.0874411080169966,-0.7274222249387675,1.7220502650954055,-0.43366169593617254,0.5228552519971986,-0.5640663478909829,-0.13861044484315918,-0.06556354706844866,-0.438955926564029
