,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
593,-4.519441168522155,0.5430450083126963,-0.43676406454364114,2.6255147721473104,-6.596762556968307,1.0464114156142128,-0.31407265206786933,1.4978539549513066,3.7708980012156785,5.2015554053678095,1.978871502546426,-1.9786378062280576,-3.701800865875799,1.2841125838893475,-0.5113516946764816,4.074865584936516,5.511508442043574,0.2172158997843992,0.4194083891869702,-2.084520601342515,-0.8546926058869447,0.30808094434839983,-0.7701542647670767,-2.0016694642335016,0.16854564207936623,-1.401795240188291,-0.7264356003037381,-0.6093086396979813,-2.1316983917599517,0.47775889196806354,2.001009809672257,-2.001427126691896,-0.740596490067768,1.3578113195984405,-0.5266109133656086,2.847838251293345,-0.18501701398315662,0.6109701419019631,0.48882914348235035,2.3878260293814875,-0.727411014066193,0.14611141578989464,0.8284289774400032,1.3650086974577795,0.9114661533408415,0.4336268659101926,-0.2722212014553027,2.1322738169453284,0.4748068859006218,1.0949152293660704,-0.20589806965564061,-0.8539955550193576,0.10093221567918009,-0.3461255362190203,1.2259359034679533,-1.1136679533821663,-1.580143980569428,2.472683593761335,-0.19328453301791326,1.1157413551130204,-0.4384808105343386,-0.4945345429402435,0.5462480593735276,0.5583148685879216,-0.21050434050016575,1.018296671489201,1.1208497824311894,0.18321666064576406,1.6833004714216155,-0.5470126640415185,-0.16307329829038178,0.9228152003875352,-0.22558346750508168,1.907283315133797,0.03972729002622957,0.6927275729508424,0.08942198160537063,-0.07471687293463974,1.1860922649246597,0.11784105512601833,1.7855275687195236,-0.21902108242176316,-0.10214548534337138,-1.1081790483205294,-0.29287825879835266,0.6250132624472016,0.8923939124430269,0.22173308995864355,-0.44967008755018173,-0.19293852638229497,1.874744184778876
594,-3.4769157777510347,1.2064673265603203,0.2020647829698479,3.6099442493856766,-2.5123080654403784,-0.1691077001381342,1.677467301712488,-1.157505385485125,3.1928036566300504,5.408853326948756,-1.2555091026647325,-4.273569869451436,-3.6205513089568098,1.314954590312864,-0.6183832852968933,3.6887400973012974,5.185739717043756,-0.07705024954528,-0.9394249403117496,-0.42470978475605803,0.3377860849714529,2.281913979206915,0.30098705390348424,-1.0862999093600314,-1.4203404434473514,-0.6961991482881978,0.9082628682517395,-1.6231446949079453,-2.0822172242216257,-1.1440224573109448,-1.1181798473180375,-2.0739567540793686,-1.9553046172842428,-0.060540305753392865,-1.5287313161812346,2.4766488959093893,0.3222300537938327,0.3022483088368143,0.45935708541999004,-0.011495462428645964,-0.2961155020497678,-0.5823573819700592,-0.6646080063233581,2.228415997633899,0.19606515761990662,-0.14235185697981856,-0.2848148271175923,2.0247392557399477,1.0955297375567292,1.1109279910901986,0.5006684574367077,0.047384744408999716,-0.19789602938552303,-0.7696613854206176,2.161184448067194,0.19819766367278063,-0.28918916886289636,1.5960814709723214,0.28103817837312217,0.1298107316889981,0.14755245183234622,0.3716566591650366,1.056625008001697,0.7864830979003836,-0.2004794551450128,0.9393340983239353,0.00015251485075246096,-0.03409806591189646,1.7608464313762464,0.21868850875673912,0.3445215036735936,0.8752554117255293,-0.5771419037916078,0.5302586818444242,0.9508699255430552,-0.32607830489420564,0.511264184800278,-1.267654302895614,0.4929823898198301,0.1874197325506357,0.5369857167942804,0.02338971681302852,0.06708716410648125,-1.3724783445743984,0.15641910059439879,0.7663156173807324,0.6720377750745978,-0.1848061888109045,0.10329463371644113,0.18975518490590548,-0.038562689014306956
595,-1.7450839058225056,3.6661849587074853,-1.2534800229262684,3.1780594039907726,-4.248715926550203,0.9801544203101914,1.1793201017703276,-0.7297953833348936,2.9282659818670678,5.673009330377731,0.4067823384544924,-2.8503150163500512,-2.8034260954726142,0.43966099854337437,-0.3820024749232841,3.4935101247524063,5.632060956555436,-0.4073497203176605,-0.31740799037615147,-1.2722889201979055,-0.01916369578802929,0.38533861292467547,-0.20726709333536997,0.3088119324065556,-0.7924899253414522,-0.7974744672612514,0.6338508583915544,-1.2274946567900025,-2.3647899773204166,-0.8371048862981811,-0.6224712393751282,-0.7377293122099747,-1.113904072720314,1.6159532712743818,-0.6774834047186518,2.377599589463802,0.02520213923658443,1.4438292134112773,0.43532356529428184,0.3407586623693224,-0.22535092476387517,-0.33690834965228467,-0.19174679540273704,2.479057603508243,0.6782497460353006,0.36059423178996597,0.014785913116895102,0.8696327270902193,2.0080047728199193,0.9142853337578098,-0.6598307681173463,-0.7914151168915012,-0.3334874422356348,-0.4216790896361799,1.6505544261722676,-0.4464343245489685,-1.2787217683525882,1.5841051088866667,-0.392910680001806,0.6749994697903517,-0.21183457529062022,-1.1131292460618323,0.35272672981503217,0.7613434687421119,-0.3172606775189477,0.6589339415259408,-0.5415117649371093,0.34001506973058127,1.1454045288772896,0.017153388962260707,0.4986478986291178,0.36942043747724373,-2.105924247456824,0.6019386808326284,0.49497219486195676,-0.6414464985753833,0.1343508164820063,-1.5488997091147076,0.4743843185532126,-0.2526374067964778,0.7401149873610425,-0.19286634249087037,0.5513555996827199,-0.3646662229055237,-0.7466345964083745,0.3696827075437523,0.7879208728119914,0.03125603252312403,-0.4150848368241097,1.0113230393253159,0.41205915793484543
596,-0.22882340152641495,4.800668752316979,-1.3961954911472418,2.797753022362901,-5.090718104811007,2.0073736332351166,1.2508090937139202,-0.6264844540199694,3.649446091038681,5.546239665410936,-0.18110495365553092,-2.7204983837311594,-2.140053183495618,0.6651606768779206,-0.46184280390470833,4.033663975382045,5.154960388510581,-1.7172050895398785,-1.0330265378162855,-0.7427906747821935,-0.3795323249463034,-0.20090010449160345,0.2334176154142773,1.4716665598445464,-0.9061896177150266,-1.3964954166082322,1.2758841950173898,-0.8464726561785963,-1.9531772734660695,-1.0249252641487603,-1.223375425992066,0.27020749707485503,-1.3863984080165355,1.1237600306318314,-0.6991007749898649,3.294263037413275,0.14621469846738333,1.0897638059784507,1.065173113228781,-0.21010079483584174,0.36044533957884933,-0.2029555631993486,-1.1585049513359988,2.7638261116407508,0.6364128464763317,0.5500472389523267,-0.41468519287151273,0.6811313441871742,2.28308531867897,1.582095436816742,0.15638904296795567,-0.9046690791163767,0.2690271253205461,-0.07148764402119172,1.6597377351367244,-0.14159284299913466,-1.2666443260923037,1.1319107762326028,-0.6516034911331762,0.6241209062223863,-0.7924938967274014,-1.0167463013594253,0.6559767869577668,0.6364748985817122,-0.3041973036588478,1.3593028357140677,-1.510683021939097,1.1073235264270873,1.5076462187904207,0.007955865802196593,1.2346948756582397,0.39188614408756023,-1.6206786859979365,0.5181144103988597,0.7038026690505426,-1.1891275161405543,0.9938628393322645,-1.0347541571669798,0.026405023910282294,-0.12732854470684446,0.3987810529210802,-0.46540071408313705,0.9696034039963822,-0.5990709335588933,0.45427194808287297,0.08637158981187329,0.7788384857641224,-0.10724549269620476,-0.0473195270937167,0.7425635166583265,0.002912706222246153
597,0.7903687262916014,4.7614700446877,-1.5799412733023637,1.7268872987262391,-7.3938537539046925,4.029238161250372,0.9966446381641532,-0.4680600360032488,2.5987871087777026,5.929952421243121,1.3883412393804504,-1.9933122320041785,-2.57604685944126,-0.8983994796018784,2.4174243318200217,4.129494429477817,3.6193798943421758,0.3055667948979895,-1.599657023339901,-2.6502723441143052,1.2886283980640156,-0.9186302396885138,0.22027632686156862,0.28872293206158195,-2.128119192535465,-0.6684237482194619,1.2958360555262056,-0.522760412391312,0.655141515154589,-2.2149746471091065,-0.02964486330803262,0.5174934833412945,-1.3577443376190552,1.3164690467795932,0.9106647239815525,0.09802451729901107,0.26896863461510323,2.1948303460001135,-0.8786495691293729,0.22763533841466038,0.6990740686707678,-1.6822952316410693,-0.16221011114136866,0.49856939895695757,0.45562386905115015,-0.6523162914497802,-1.1870002560880493,0.7798318995432931,3.3582756221359262,0.1338816476885485,0.22981347569125282,-1.4106617089140276,-0.7221706400864073,1.356179665460293,-0.178383211024224,-2.3400268359769694,-3.5605736400135988,0.797141797183414,-1.2400174554053602,0.18378596158577942,1.2273669559037481,-0.7677961925958554,0.03747442246672761,1.2004307167879142,-0.30487823985916573,-0.2529746431792661,1.782449574903447,-0.05044965582612783,1.1460895386883398,-0.4736716495455565,1.4893284390074986,-0.14444500049209827,-1.0989909693477382,0.3236946592622638,-2.1746546711807087,-0.6812750757308641,-0.8011714227972329,-0.06888805872328035,0.875043975895333,-0.3972377647342462,1.3360175274259434,-0.8865314732796141,0.3461338138483731,-0.2167031416450823,1.0392739871714958,0.896320602784024,-0.7897784181468035,-1.053196440540779,-0.26992853544798,-0.3114761837140052,0.07960565006912668
598,0.42692808545197686,2.7319461647903367,-0.12010498154643612,1.0446056127114707,-5.803269912180538,4.475942911117896,0.8503412791348091,1.735836280106382,1.0990719856083055,5.546275703537545,0.8308813803786319,-0.22564219649869277,-1.5490530319852533,-2.415025922389833,1.357259702433462,2.8685609066023288,3.240415308967069,-0.3650765181296953,-0.8135692371842409,-1.5716545875864216,3.1476577684799376,-1.823619214135704,0.12724425332308043,2.15998384668908,-1.350457658894292,-1.3900401086225673,1.1676464779915818,-0.46676949539268636,2.18233496244794,0.4588233290493081,-1.3165931241469484,1.7588378352649288,-0.5209534338976258,-1.9155687313789898,0.9621712423062627,0.4849923079831383,-0.09562578623942172,2.573148446846229,-0.6635540557089945,0.6176508751384643,2.126426526652848,-2.936062943461753,-0.18985559940392938,1.1994647406982772,0.7732232182580873,-1.573251948755959,-1.6353465513095595,2.0438794996876766,1.5233587180522217,-0.2463759777821409,-0.3994623209542242,-0.7301447083700008,1.4038035796490909,1.1250750876069213,-0.13839275578630633,-3.0379542152090635,-3.2293877940700897,0.005039704356190472,-1.8663977269952652,1.0034295736368648,1.1630425211373656,-0.44954436474307646,0.948493127990992,1.773687879665699,0.5292361871227337,1.2901722578792771,-0.10725255734804953,0.1940232001873429,0.7329036036933884,0.0868486250915419,2.219358693947423,1.1594216588505715,1.0460539468208707,-1.0068984749551724,-1.29313274726791,-0.07602863365748064,-1.4018642276473636,0.7446751935776432,0.1274338633522063,-0.970485553616693,-0.5740748643569548,-0.6725595683052923,0.7638446430758041,-0.799419310210149,0.5254912050874327,1.1608258128728637,-0.27869651337804335,0.23889701613894115,0.6269628585720992,0.07834497499197238,-0.07425237581501731
599,-0.5376639584966882,-2.7044183740158534,4.221258917780084,1.991105563671136,1.2786752987540386,1.9666031426458244,7.489991145877387,-6.244757230062238,4.126538083343434,9.31186842248864,7.354247601204307,-3.730634604193026,-6.883389480095885,1.1927100491947806,3.5433198707111777,9.850018425928306,7.849136820623175,6.731940476101844,0.4245637915669649,-3.7485695122597202,-2.6448789518689,1.5779539097790247,-1.321528395386814,-4.476326684218091,-2.1010371759663613,0.5953699355586567,-2.7510842998307186,2.8384567287960367,-0.5189220714769274,-1.1820207982659323,-0.15368994436761957,-1.641415745153207,-0.5055772333866493,-1.420003011091633,2.2828333845637605,-2.196875499540241,-1.2369909051397239,0.3966818914295561,-2.7814107636226217,1.2246062089778609,-0.4789052956568299,-1.1797188834443064,-0.3521110231476872,1.5748990451560125,0.7739611901417265,-1.2647261495396556,-1.2922938636980856,3.2280930406492243,-0.9320666885276582,-1.1713164714006907,0.14578721343588144,-1.552741148531405,0.41414198841501954,0.6677375768362659,-2.4611406894220083,-2.576991950598055,-2.006815824311094,0.22401334275416496,0.4384581246491773,-2.4907283006168788,0.26006182745875017,1.3759501102136789,-0.7896156957865577,1.5797612057928672,0.49721914401553985,-1.0841515671996562,-0.6317256679928617,-1.1581072405858372,-0.12181230606808552,-0.3735983514209562,0.9678854084996578,0.3028279982575405,-0.20390033727883516,-0.1719620869351922,-0.21291022095078407,-0.2172411838679696,-0.802974537701157,0.6339397994833867,-0.5003258866109112,0.13379611943874825,0.41327185605174765,0.2763318992095314,0.33130974702924293,1.2962600260151924,-0.6343955308888094,1.0961096230432616,-0.29122795121021083,-0.6255596092017477,0.336106188419253,-1.0153286748535089,-0.45104858882790877
600,-1.7931626722775011,-3.4576995929651413,4.9136361166451135,2.5677203535529727,2.5575511639620245,1.632951941567277,6.30101174727948,-1.5580924018965048,2.9360096154598105,8.707706130885937,5.317643427546286,-1.5495918794530152,-5.4666665013605416,0.9346647906127047,3.4706135694567224,8.47157772778989,9.815328440582766,4.111925248019359,-2.393057278872314,-2.4308576914864566,-3.6023733513577136,0.7828377723473235,-1.9090081255714118,-3.6061641138636147,1.6103654904647458,-0.7155501499459345,-2.4246075881711535,3.3466859584691666,-2.208802772178504,0.10659178796098978,-3.486156593987814,1.5209337330923167,-0.6884556752624629,-1.8411690911246135,1.5339309897383033,-1.0745359304893565,-0.9474579010504024,-0.837367363170894,-1.7274898854623766,0.49945519787890413,0.021618856470965953,-0.6439324155006703,-0.6828184790476641,2.6763777034336904,1.1024436977004854,-0.5938632897091009,-0.4019440530459634,1.3346211881387728,-1.614451713882737,-0.5247614057906413,-0.2948803012679935,1.3920653259015774,1.7911514353984566,0.7472485963044023,-0.36622563954955395,-1.2444964711898088,-0.25010458332930907,0.0617098256829533,-0.11707069543879829,0.17923313898611026,0.43033431221969454,0.9440429698181421,1.4257972131337762,1.7515859206194406,-0.19263589506289983,1.6549884843942664,-0.5564450534415083,-0.263388029356974,-1.4881954066868766,-0.9142276842294165,0.9488673426779201,0.9833600287304686,0.5123275203106049,-0.6392478685890547,2.014654022339261,0.005299631255261561,1.4769455057666794,-0.15080397265384168,-1.189841272672257,1.0515046548756022,-1.7241059453808005,0.895270984803382,0.13042061613499273,0.6733267630745441,-0.9648890898889964,-0.5354459369924833,0.4403731391771576,0.8045805592806611,0.2984841834442058,-0.8591423883740471,-0.6931055999442275
601,-0.49774273779962364,0.8040889373283617,1.9966563412085707,3.2067994220698486,0.19966732781749708,1.9544902972072353,6.120588623254553,-3.7570894355515962,2.6734029134552344,8.273646487241006,5.838722856984403,-3.5100181805653135,-4.927777338274168,1.2719034654624333,3.392819208134441,7.391405415852387,7.48605388811254,2.784868795269738,-3.957779482983447,-2.0390008051045165,-5.411788442859573,2.155476396713243,-2.3433813246758888,-3.6347904270174745,1.68130383734592,0.6708785970007309,-1.8390389069348099,3.960297187209372,-2.5966233070505123,-2.209641718088714,-2.554314147947235,0.13841028517219478,-0.4229884358854961,-0.7570932482202637,0.7730501604011144,-1.2392120915395957,-1.226110568422429,-1.9204320396906807,-2.189519291409473,0.9492946611434523,-1.4510002885424131,-0.19960756672085161,-0.8368333516303004,2.403071149901854,1.1990550527679917,-1.8357216128885439,-0.20002819319587115,0.5723978492187557,-0.23901939140045425,0.2504704916760253,-0.382238039364694,1.0918392389851022,-0.0611699822070907,-0.13190985797456414,-0.011200773712733706,1.4452313090169668,0.9865282200412072,0.5092594421427823,1.328659801016303,-0.4592745854849227,0.6301719587698098,1.305640178333781,-0.21619584351106813,1.4562025415810869,-0.7894719209931659,-0.5410567982608865,1.5738373315914063,-0.5040018953507113,-0.6371280086437576,-1.2968327149239047,0.567849720652841,0.4936944480121036,-0.22701198046075638,-0.0869787560938785,0.621529453277233,-1.0777455770908069,1.1110629758263681,0.17837188302350904,0.02873602634775331,1.1500027008087133,-0.720169982820658,0.9039869310777018,-1.4391561510749233,1.3100556503904006,-1.2588881849208686,-0.11939090830795432,0.37144507845028085,0.36539537650640824,0.0933322777309984,-1.414732421501849,-0.5101344511753658
602,-1.678400229196262,-0.17665727173475743,1.9523935992601622,3.001967027107547,-2.5112334790081303,2.8488123829249123,2.454786903631684,4.744399318445013,1.3121422797354558,5.05520849181605,0.6086296898727881,0.7684262723109208,-0.5985134731814066,-1.6124383490590426,2.8333731840101164,3.533570553353787,2.046201682252426,-1.3453357395269225,-3.5830340891759063,-2.2680151911460222,1.5436193163487604,-0.17036429798900848,1.9363563619370436,2.8042403659997164,-0.8123422055535839,-3.6963035794326338,1.5659855684382633,3.3347280813709017,-0.19176754849995298,-1.6485472671435548,-3.51559610253837,2.1370725421628336,0.9007653366583425,-1.1109179072484145,2.6135422986975807,-0.4127168649786743,0.9896001113499509,3.617999699317597,2.4799570788342664,-4.320402546598582,1.4402799523442449,-1.9143988720987628,-1.8872803208890137,3.214459157049176,1.212187759356544,-1.4177935358961258,0.009206220479871713,1.4821950499607905,1.1252827850851757,0.8625544671179558,-0.24923456047263223,1.013848099254899,0.6859226453206817,-0.4987785882200594,-0.2752766058686242,-0.5388659585523623,-0.5378728619890217,1.1796321544289194,-0.40817992826699473,2.039288047494939,0.11704887451610634,1.7248308791805567,1.3658113391557354,0.32261655404359857,0.7565994547524897,-0.5320225517491222,0.6367651547740609,0.47846762528213804,-1.1197855683713935,-2.3151190411716187,-0.5162446804606191,0.49708541447320975,0.6590030028664986,-1.0023869825837701,0.1439143030194649,-1.9520616249466527,1.3096892695824747,-0.428063755263926,0.5696338586534259,-0.5599445949391899,-0.8057163497459251,1.2534475141749684,-0.7702833010320516,1.1122176836804867,-0.592274346266028,-0.24210334632049274,-0.09660652824765055,-0.3839962015377558,1.3198348639687525,0.11093408184110239,0.5231809847960317
603,1.7251748992322922,8.602535805682123,-3.587910486772814,4.079732970940897,-5.669650783658924,2.4811799064339732,1.9856814014301856,-1.1483614972984046,0.39643072205188856,4.090457644556778,5.0519524561751075,-0.686658622656015,3.55788486070404,-3.9163831217131775,-0.24841866022173958,1.7712089551176653,2.5060992629882604,-1.94339901045146,-3.4227807405891406,-3.0149374247857623,0.7043049825994383,-1.238529704537021,0.13627971205399236,2.350007856248822,-2.2803267935885043,-2.720024769303991,2.4972891653140477,0.6683607774407144,-0.8453950455266184,-1.114983848964635,-1.3623542596616776,0.022584577454244414,2.481253082295153,0.21067262395038033,3.6388328610379994,-0.37544077077602944,0.9411305989602212,3.7483241348605243,1.8248266987897155,-3.4137301148831996,1.4349467313896749,-0.8767709741908362,-3.1372986950062467,1.3360786306533845,1.5183944803496496,-0.938094354801707,0.5202301089987045,1.6340547890233046,1.50428520871417,1.8105244979028718,-0.9205079197080377,0.684971544554087,-0.590484590758388,-0.42275571495656694,-0.6758900777479759,-1.357679312254437,-0.9267308040548385,1.5032693146995375,-0.5649435208444872,1.5656054587970964,-1.040615576105189,-0.012513688869474016,0.05931943547367133,0.06828888393621513,-0.025349658641548756,-0.8501450254305306,0.9219149629815673,0.4783720572518308,-0.7924970333739737,-2.033690312245156,-0.04954984911096827,0.6046393213647693,0.13225386076053447,-1.0306955923620553,-0.044397931968229054,-2.0770581957364866,1.0358791704760821,-0.1346915678236363,-0.35668991866628086,-0.5153349230100925,-0.04311163077458394,0.9397626454784707,-0.3308432948570401,1.3968662866959254,0.6016195576589011,-0.054909110285340956,-0.03499614143724494,0.40732100177176656,1.481149456958762,0.9421878403127257,0.6235818391067629
604,9.787340362599684,22.680151974012222,-6.478158367007429,10.528942291091198,2.509891874650237,-0.2967075837074553,1.8006633303169113,0.22065411635184295,-3.542789613414424,1.4991293969509156,1.7547356025081506,-2.683935460268118,5.536555546651908,-8.447988545150592,-1.2857283995599862,-1.0541289180156153,-0.8365241977655684,-1.7222623595360793,-2.048395607388242,4.352660748299643,3.940439101083319,-0.15650169101734412,2.170041645369964,1.0828021519832318,-1.88020055037531,0.12888802794823295,5.574863497019569,4.326476866607147,-1.0791855908746375,-3.3312320872164123,-5.1837493066537235,-2.385243718339592,0.7949850900708306,1.8585731216343526,0.3972810395411432,-2.771251018281975,0.7421839823095553,2.804790225251626,1.0517375111758276,-4.41511301689056,-0.3458093830544007,-1.5738843188205895,-1.0950670782920267,0.916882349714342,2.1324524758002315,-0.3887344098995026,1.2103502151487513,-0.09502394267887504,-0.08928628961039711,0.49287235646915717,-2.889928377320661,0.7432357354519773,0.7470845306079612,-0.37680364154362933,-0.43066610931843274,-0.470628748228768,-0.70326842194034,3.387109530988793,-0.9214951843208445,0.9977517160648508,-1.4336294288798297,1.206528150735352,-0.5939393541298004,-0.3219289300048219,-1.1896914718758236,1.0770296366959098,-0.5854581356479165,-0.45872758113977036,0.7915345894779654,0.19684566079093158,0.2877665664738196,-0.027016619261240216,-0.14548716237919795,-0.31100873689764486,0.24786530104522286,-1.9469246566378167,1.1601140351114576,-0.041060172045920856,-0.5429073307515673,0.6172295699758956,0.21197476652853714,0.9006069721083301,0.5866742417974284,0.040227419514939744,0.2440055280814415,0.5285352647190675,-0.08622864078252102,0.9926812923754879,0.5996189416466267,0.4118174541258547,-0.22676682429843975
605,12.53099681384686,24.618389367267135,-6.518214119915665,9.160440578103985,-0.4610024499781582,2.906302720606746,1.4087881494356176,7.332250757109641,-2.1519600382806754,3.1494786831801957,1.3211404489377463,1.3208976580508747,3.255446139308657,-7.639759471682793,3.1508250684487784,1.029421295004346,-1.8746220674168128,0.9130054740243898,0.47381495258793027,-0.3527087388467782,3.9359195924797548,2.2549708057829276,4.222648258691791,0.9866782069520857,-3.9360733492573807,-0.4937362219240429,2.3147522354321195,4.976442857622933,0.3988356477369463,-1.778312182332821,-2.5664830009996193,-2.0507369470377874,1.2334676657209773,1.1797366905971272,-1.7497259751260539,-1.3351206375797549,1.8841261930253703,3.0578373319591226,-1.0285339240552733,-2.571576716145381,0.25418285580138295,-1.2209256476465216,0.506938839925601,1.2585013402043845,2.544768979653813,0.6009629304388455,-0.21189955186511078,0.4882922600181415,0.15172851963686534,0.2307419846711949,-2.250973642613916,0.6273687689423162,0.6114529676047085,0.4671755705773041,0.9952292310029354,0.512401114138951,0.05905256425662514,2.4486318908153093,-1.0212044514401346,0.6395606842315169,-1.188492249407185,0.28667257937587654,0.2885642282069505,-1.086698519882882,-0.48099647753561836,-0.012717019992181416,0.41129030915635045,0.3953651123447127,1.2247736772878484,0.5036759212138756,0.027673539590419294,-0.7230914248409508,0.43630010023136845,0.39985476711944634,1.275891952942507,-1.113660043952459,1.0374918487492368,-0.5347246554562466,-0.5983335843816012,1.3176520359864365,0.10479102814345424,-0.1546056539077606,0.1996508093563708,0.5479848213432735,0.19677328495295715,-0.6482554425154347,0.7009142254332793,0.5903114445068053,-0.17475473988415194,0.8463508609631829,-1.4580310257929765
606,15.579862017861904,23.928208493302755,-4.919928907779951,6.412948834815037,-2.425632270201148,5.847833975336772,1.4972095044258633,5.960103814540577,-0.5033608921943711,3.2418595426453543,-0.0626333289928942,0.15753996372064116,4.080326600476669,-6.348519874881632,3.005926845347403,0.3354454330902359,-1.7930360618329444,-0.6225897459866585,-1.3488912472450794,2.750496694174354,3.3648223880667825,2.972571994494798,2.7575547363196256,0.9235209002946374,-3.354244382760213,0.04256238232676557,3.712759340118841,3.6171408928624866,-0.700331534907238,-0.7045931988390475,-3.5518785040212784,-1.3573435493618355,0.36015252346951565,1.0710096340204651,-1.0087823621251144,-1.3906864128567786,1.9440086884996015,2.8243643316277396,-1.073397871570199,-2.278229948529679,-0.641689480352486,-1.9637750993915675,1.4359170609226712,-0.011461771713438096,2.3012005935379722,-0.6679117539753736,1.201886892491479,0.616799690184189,-0.038729068284602264,0.057770485862329655,-2.0997765465581972,0.13310390312205467,0.825924640925084,-0.4871448388236057,1.881004921277714,1.3582957323432903,-0.0982032989863742,1.1366030409443462,-0.21358606929890817,0.6886739553780772,-0.1724860549934652,1.0070462472658956,-0.08812861961704894,0.3485014591841732,0.3758391631285004,0.30533521687338827,-0.32501003835524167,0.7097242829280344,1.6410577909937685,0.4897802246420564,-0.7741052822331076,0.775775120283744,0.29014528945587326,0.18403069378309594,1.6845686364603654,-0.5838597588179496,-1.5812165955462252,-0.08148600649502935,-0.6773637182962994,0.8916292742607373,-0.5899198616511053,0.11069173698119772,0.3364686151611884,-0.13293287720310748,-0.48836800789502033,-0.6665923379074081,1.2799743268544443,0.9248745276582986,0.11523615853398006,1.6880825604936833,-0.24801917920605288
607,11.375770154512509,4.246624857953458,8.687342631994118,0.07693913717640277,-2.093082107985358,10.873125680494049,0.7931288627977363,5.674138072717264,5.642037606620277,3.5507148750008968,-0.2449662849914198,-0.34204717167382687,2.902474904664026,-1.495365688734128,2.048116120105949,0.735173050918,-2.6139200464652212,-0.3535390059780527,1.6748592780687093,-1.0459568193237936,1.6493140681213947,0.43018696161116887,-0.44776977372251453,-1.5354392376471748,-3.657844348485059,-0.5141479064493562,0.9412297145684794,0.058210736855835554,-1.2632791519861053,2.358289826797514,-0.3699549563190534,-0.3317617062391507,-1.7120969513362114,-0.7067901035752446,1.760083669256042,2.9806236051491846,0.8557896066610657,2.3541197649541377,-1.4349647552039768,-0.7104881455133252,1.281394166291447,0.592667772453862,0.3768054633204696,0.12962994734032235,2.0499158717885653,1.4197927518319915,-0.0812748223269989,0.975230545898109,-0.45538993122143256,0.4160117341348998,-1.4639644268133127,-0.03773408379975968,0.3150879157618952,1.589285464547047,0.7263622610207959,0.5344051109976438,-0.8824657612006618,-0.820424421591103,0.39645930674417657,0.8645076232306317,-0.22663558106416853,-1.3979270794167789,0.7167188550219797,0.7341328402255172,1.3675131647559233,-1.3838980156298881,0.6238110119415026,1.150270914264233,-0.6184513122283457,-1.5615740856400913,-0.8887224905708936,-0.2800957746331003,0.836403050840566,0.6147973093197994,1.6763630613421574,0.29618717872894595,-1.0285579281270825,0.07506554716521535,0.3567372574819686,-0.7924604564937449,-0.6846413409449557,-1.399745867237209,-0.4523488178565983,0.5675945218207638,-0.3831675665955455,-0.7415141273250073,-0.35807845409759914,-1.1202586884839747,0.7837729708734419,0.5834336936274579,-0.8548949929082076
608,10.49196090650964,2.118942964128775,9.943322811117891,1.3465529325921104,0.8811410221094579,8.23488447192483,2.3320129535884195,-0.5956451575549303,5.357455331970562,2.8723885581998436,-0.002994953430894398,-2.9591444511617895,3.438115831345199,-0.6045317913195047,-0.22086413506480423,-1.1829925809439803,-0.7704146398676284,-1.0984973763419106,1.8843939797119358,3.452106481094567,2.1237372608410454,0.032488948256008454,-1.5131789099793784,-0.9395295810190305,-1.7176387748532023,-0.8111567671488306,1.1140196934227045,-0.4074609326411056,-2.0304420441224984,1.1370937356377264,-2.07865099293629,-0.6760864227813228,-0.48517273076557577,-1.0625214744510632,1.0982309366638974,-0.3124561238893836,1.438943168946008,3.286757706170004,0.9013293192617557,0.050774043379076206,1.3170748853284384,0.3102604877544044,-0.9269952215960937,0.3416983567530876,1.417078540245928,1.6525551604349924,0.6291732273857643,1.8245503923501167,-0.21792038008687642,-0.7354529834580585,-1.0398534994729123,-0.32726421429850155,-0.706970125966089,0.5207364731737121,0.5473476042865811,0.12505665786127285,-1.8331570672678725,-2.1753194297937255,-0.022431306851283528,1.110319975230513,0.420224896566204,0.4765396276117008,1.3781527313479165,1.4504812843160455,0.2445581611120841,-0.6549067153983775,0.4618912764354682,0.5629384059215987,-0.21962696143332366,-1.0184160067449421,-1.3700657262335132,0.4471912406914924,-0.5509749213062676,1.2300132930860244,0.4207667958632574,0.7725385021989594,-0.34913892832090104,0.2603009625856176,0.8908224025127152,-0.557874390677405,-0.6509159097550046,-0.7028927295435202,-0.26041998056722626,0.7020431194083157,-0.5745777994660621,-0.5351049467121081,-0.45238157921734484,-0.11045796105060168,0.18813050142327903,-0.17342474537515673,-0.5234610846734017
