,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
373,-1.6151282873635302,-1.96233014836095,20.27455215668679,-3.650802161167388,10.018934563369726,7.557315343693041,0.09788125840357723,11.336792990020113,2.053696461356584,6.224584951373118,-3.8804487341172265,-1.8071391303686528,0.784613337807274,-0.6591832157562708,3.6970862007212544,1.2268949054631697,-1.8175052289346816,1.1685848740792006,2.5494442836844002,2.3061767422395225,-3.6046733239606197,-1.926528256402099,2.4065830014370464,-0.7060382315481216,3.7021591101560096,1.669892403927458,-6.567721768232803,-0.5541718548412853,2.6222255916244532,4.347309501821089,3.213245269523622,-1.3801458693155408,-5.4103083765211535,-4.552275767901434,-1.9468498086948292,1.9220319035122708,-4.659758179855964,3.3406148117646133,-0.6078688658461936,0.14914057647178697,-0.11562670665153318,2.3878433701940183,-0.7687803400836548,0.48108443738543133,-0.8255502242044707,0.6494190843847241,1.9124199953375802,-0.1310347763566458,0.23456087937898484,1.13167364281485,1.4651033274583842,1.4530408002387256,-2.3010882291988297,1.2375191429835262,-0.9573278439899252,3.5211532206583405,-1.0977747040467731,0.1494006250445162,-0.24474063778217758,4.7370845550669545,2.430554296410388,1.200896944684425,-0.34201184211924823,0.4640742893801322,-1.7534370211874961,-1.0704002956723444,0.03962146836346525,-1.0480438821723972,-1.4476459304693743,-0.9259274268551507,-1.8738322274749133,-0.5382708971710273,0.7210653871160717,0.41179460283616287,0.3257950230394441,1.7250514457839818,0.8296808855400004,0.39025610945975725,0.41427818131840743,-0.4928578121306761,1.5586414339024819,-1.0699303523113055,1.5051864274458355,0.559765725117857
374,-1.6462422972576571,-2.1311327196554783,16.819312959795738,-3.1269946054690707,6.6767180120516905,5.162336576160295,-0.06446486012886082,11.859399957666795,4.517660642763691,5.287991406223904,-3.5833626645221353,-1.0348636815312364,-0.01446950198666011,3.9584831768923765,4.009293671352067,-0.759601801526113,-1.0060729868430116,0.2722642511027956,-1.4173285151580015,2.1727879379694506,-3.5561992487563283,-1.024593624410333,-0.5240892274301244,-1.582089760094436,1.732438641707893,3.271712529139166,-6.813163889899861,-0.8924216775882898,2.4277328441864876,2.769590874855928,5.188657919644609,-1.9254188161057262,-4.23157067000022,-4.142383643509643,-3.9408986530299757,0.4958119780894176,-1.3826880169077898,4.227950076133219,-0.8050565663671069,0.2395362955518791,1.0850407767022237,2.8331028912505576,-0.6773101093857254,1.0757800850573545,0.8346200386489754,0.5203252377398409,1.3291402701235902,0.5466103616630199,1.9442430269609965,0.680290801629976,0.9956215895401048,1.1466723679599948,-2.5602954185577755,1.0927328075385399,-0.8563386341338318,2.357393494776715,-0.49150176917893573,0.21197713004708993,-0.10413090512714285,4.694130902783631,2.4634123863396016,1.1254599944040296,-2.3519170322739,0.7549590568393254,-1.379864334943913,-0.9758915928954821,0.37461114318401934,-0.7757974786927495,-1.1157308378347979,-0.8475999534065174,-2.0435574215373067,-0.4810068702265763,1.18076860221357,0.9527379721759118,0.16740846756660888,1.2396396457112608,-0.06759509679040743,0.9128173589981451,1.203834307552997,-0.6067707348936885,1.8176858458580085,-1.3559803945563893,1.5827581122563315,0.03119310065560263
375,-1.5304238066329217,-0.017632477020889964,17.66386482483823,-3.1014199011838492,7.3437452537048316,5.741297162200064,-1.0824610363500307,7.161871426160852,4.305722070788308,4.080496727079359,-3.7723393729757713,0.7052235594984848,-0.778936997285866,3.0883268330392575,3.374897002171754,-0.4239537469124057,-0.12428127163153677,0.6828425488113581,-0.9669970189501687,2.349714847644633,-2.809343348569404,-0.17027462815010774,-0.227264570662698,-0.8236799978061016,1.797070093357764,1.177357014010341,-5.298549784333009,-0.39671974682392236,2.360192719435826,0.946909461439368,3.5488211776476155,-1.8109719104236028,-3.726453885788054,-3.6253254180355365,-2.590040385559209,1.77683858820494,-1.5445378719830214,3.837361261714325,-0.1427407564824031,0.20315007247520395,0.6379506198699743,1.880643581280007,0.4464982255477221,1.0361779708298968,1.4060730358327813,0.30070271162782447,0.9828570637074756,0.4033538099294443,0.7769229560466312,-0.49169755995662523,0.32107235567602954,0.3246472688843594,-2.6492908851732957,0.9212062276748987,-0.7870422283101258,1.5564961893041978,1.0456046831890795,-0.10538937115415362,-0.07959856537843174,3.347279958471125,1.7588580409674919,0.6327261177420154,-1.535071378662659,1.5084568672421983,-0.9153262558738912,-0.5272069744301214,1.8288827527299292,-1.03342451312247,-0.6671282323207961,-0.6353409758487936,-1.4211142970472812,0.9084549181295174,1.2590867690337648,1.2312977067262085,-1.1231443596477904,0.3232124765313495,-0.5457850622667513,0.44150986345061194,1.6462859255800204,-0.9676209916832376,1.2302287691728038,-1.53542051461403,1.2752749954124392,-0.19392576403444214
376,-1.6471834618426513,-4.856318716102296,-0.07499271714431466,0.6274788112537731,-6.622504477527418,-3.315288464337149,-2.8218867173149405,2.5697925671482347,10.877404223408469,1.409344956196439,-3.706182654196628,0.17146721476806268,-1.9626073354576619,3.992216480283669,-2.846404791669945,0.45660549585009225,-2.022384252819811,-0.39981032355556795,1.177851246904936,-1.6830641501659571,1.9590807729695126,-1.198438569107466,-1.93558046091385,-1.625657233816521,-2.9638141415705306,0.23329108884784727,-1.836027087815982,1.5163358353902878,-0.17785091132176611,0.6527386357413888,1.9300200022470095,0.31190688695664587,0.7674467239853716,-3.596376282621305,-1.3943024174516627,-2.8667096850930047,-0.23449073760255046,-0.10124907375497771,-1.0414248432581719,0.31085624789521854,1.0935032340188025,1.4366016930038399,-0.22481593517788298,0.3278731074686512,-0.9583108073240526,-0.1510895868237094,-0.03678482513044529,-1.3524076027861152,-0.7822228698940461,1.2245190719570405,-3.5277683525157784,-0.7340391180589008,-0.06124101547510524,-2.077653461743517,-0.017908022023100774,0.23416974600928675,0.08007356219006109,-1.0064038303959557,1.586345656777222,-0.6450277139940549,-0.5901563366246062,0.6784320191525801,-0.9464232237113959,1.7261695264106787,0.526794950279818,1.3443636049477485,0.5800784435035101,0.9777568983323527,-1.063749013444833,0.8094344581386846,1.3064753617030103,-0.9082478857733011,0.05062696351715236,0.7483808719300915,1.2234096980692626,0.25741353303583786,0.4203005059437478,-0.4614166559572706,1.7031779952830937,0.3813203178566594,-0.6482249015624064,0.7680512474518559,0.7391326789277953,-0.6835573545299138
377,-1.5752937589100626,-3.7075610032889097,3.4245708301915445,-0.0672558862205278,-3.07994486577948,-0.7592604217242298,-2.7690063955078346,-0.5999971489823057,7.944480222272768,1.4033588428755204,-4.266329536136271,0.3638491664192365,-1.5017492534255317,0.8364571768942406,-3.2822136437569136,1.9381498639318595,-2.781069162838433,0.5773154719651609,4.149078891362784,-1.4813890478620346,1.5006960923341666,-0.6083013099039009,0.08536944099760632,-0.3060857538928576,-1.6857016847386623,0.05425094565520254,-1.0004883102165012,2.875762883856669,0.27373030098487044,-0.3992519875570528,0.7585427392860543,0.1580714763223543,-0.808306687744085,-3.1343168042672764,0.4962717743957955,-1.1179712361955452,-0.9400113075105643,-1.2336582771414129,0.1833843715616067,0.40473395587503086,1.1294645086433608,1.6292930851061582,-0.24974541139056147,-0.7387909995793397,-1.8716723037247633,-1.0069767495106299,-0.5460185656144593,-1.27095789162751,-1.4715219522247949,0.6578673619452376,-2.518057911404641,-1.2132463119992496,0.06407511674840644,-1.983001064453904,-0.08292642857872007,-0.19211491758514593,0.9043725024831156,-1.338953811448654,1.8297009554780854,-0.7900806584763591,-1.528179059462789,0.5833691984030293,-0.2847678745293029,0.3834704456292526,0.4745082581351655,0.548184896451018,0.8347124135377445,1.3833524710035796,-1.127421468420244,0.7254903666285754,1.2167129762862632,-1.2002281920342344,-0.11865710923035033,0.4640729687359373,1.6498083154551952,-0.0054310750002834265,0.4227513386848325,-0.8902932238861743,0.8974447855336143,0.05187121592516756,-1.0271211136373586,-0.31760189616069784,-0.16405297991605078,0.026727102626776935
378,0.30817009044509813,-1.5097202668975687,-2.521147572436244,12.27020859899822,22.178243727353767,-22.307706363790246,0.6592950873121144,-0.8104451655569851,9.17590964892295,2.720658540994402,-4.060093064911637,-0.85314708392936,-1.153699924207224,0.6742754964972963,-0.33138917568608806,0.1399367319302357,-2.674937977872717,-1.4882993024386566,3.9842604355428652,-3.728376153742409,-0.09308338462045396,-0.7584467795693082,-0.6892348796554804,0.490335468954198,-1.1787560838888527,0.6489270423355081,-2.964044496732885,1.4565474529211007,-0.14189164561610146,1.4805929798239301,0.331066446044179,0.1640240516197903,-0.959372591667222,-2.1418868719337487,0.11779048477206988,0.608003684914348,1.1499945653748043,0.4149800991699204,-0.7125533691804304,-0.49052624857606786,2.5104230713753153,2.329603010769707,-0.9996474539298439,-1.5461142488503028,-1.3780568588784992,-1.2326963064092409,0.2566433073236891,-1.5244434067276686,0.4914716425663312,1.3131451822631597,-1.7388948046036243,-0.6017309680935351,-0.7495698927809432,-1.13353568672878,-0.07323051181180995,-0.6786005596997093,0.17575481793040737,-1.0142299066015275,1.4486265039761006,-0.7821170139493617,-1.8898914843144945,1.780695037021374,0.024163687895453645,0.493875204042751,1.1491822261030529,-0.1159753521280058,1.1736731406036922,-0.3360925131742278,-1.0948134289598632,0.09695364696408848,-0.15737038710407594,-1.8602051376071933,-1.0726500668095282,-0.4219448455006306,1.2267717007502235,0.3007768534623977,0.05681340480714715,-1.0429717667710592,0.9443710577961031,0.12024208997453062,-0.608843496466887,-0.5926444253034144,-0.6929622337766357,0.7546836399195391
379,-1.479517154612028,-4.576436501119401,2.2128516919208563,0.4930003328859124,-1.2299421564916027,-1.679143304455054,-2.0391661323664665,1.2719591441589988,6.798653785563843,2.349684722838438,-4.839696743715467,0.09936256853094597,-0.3370872680175223,1.9756622062716183,-0.09385110513718412,-0.6945202480525126,-1.0483910482645817,-0.9024634932925357,1.4781589910584767,-1.4084284408695291,0.5024407061168685,-0.6029582162054773,-0.12976828021924416,-0.26090450547982175,0.3026585570451979,1.559375063729864,-2.3457577544324497,0.34035918927365927,-0.6565669188907071,-0.7724409967454575,-0.3202187087254802,0.56982090140687,-2.091304323494889,-2.285044443342148,-1.9104218037485743,-1.4486082713900048,-0.9018777691219393,-1.8213385081769196,-1.4784524406460795,2.423666706643284,3.1520043518657914,5.025982747166796,0.9790199276355158,-3.7912287567603005,-1.1392574903227233,-0.3857927125873107,0.7108366890807514,-2.516136509048499,-1.6719084603183296,-1.4355031881556146,-0.9849602524726031,-1.2385849227659846,1.122420487557888,1.5696986085455014,0.42625472870982817,-1.7209802414166209,1.0684915341190582,-0.23391073876674165,2.641228639669286,0.7419726626140496,0.604506521264062,-0.43413691457695824,-1.2080667093882036,-0.5331847429953664,-1.0015478699582003,-0.37681973681469094,-1.287326344784947,0.11974653068676333,-0.891953538261675,-0.6975667672449375,0.6411589262267788,-0.18231279121163912,0.4333355055282222,0.32286825685374554,0.865151794285601,-0.45716879323699,1.514711959537579,-0.5204248555527616,1.1102705803973585,-0.7561576051759523,-0.9689490499650801,-0.0980102373109369,-0.9772974041079783,0.6992993400748562
380,-1.6400216097698532,-6.111642857893664,1.3729102736014673,0.17444704993158078,-4.230533882604827,-0.6345259529779623,-2.2772540969983583,3.9053139251833757,7.312122319854615,3.788271211018061,-4.4926176349022855,-0.5612304711050148,-0.08228224343076243,-0.09418399239485982,-0.2792468288252351,0.440049291309908,-0.61575192540016,-0.905747015503024,0.6377182894411939,-0.49944461615988106,0.24927692033031804,-2.525716811305365,0.9752952770654515,-0.0979405897905116,-1.0054685100911358,-0.03486763207142389,-2.430196236488223,-0.8061443132959412,0.2689549329050102,0.7102977436161071,0.4101198645595414,1.2894871235682734,-2.1700470592774463,-3.5265935710657765,-1.1161539258487676,-1.233340501380857,-0.29191726073249913,-0.4930565447323737,-0.4907268937674133,0.1812411229617022,2.5825815961099403,1.7620122937504068,-1.0906927137371523,-0.6963726722208081,-1.4706565146932995,-0.12144526012410808,0.5255036154418546,-0.9731379520947847,-0.7406038141664756,-0.6184846306303425,-0.6476730502613955,0.25463226143230083,-0.8713705977387671,-0.35712120827834115,-0.7813266886226902,-0.3571777912218985,-0.8659842261159039,-1.7063623765173521,1.6203756144370183,0.23990977333336228,-1.767637884207428,-0.14720687893457363,0.5305431259965325,-0.9522425917904187,0.7238763078121186,0.1487670250801665,1.2926765165835157,0.5202255931771808,-0.49696492116068547,-0.46221826706546737,2.089151986042286,-0.4482523944689866,-0.07694963766427675,-0.5053719440676679,1.1285844108021261,-0.45985039148505097,0.27510206301703183,-0.02005999063430168,0.5198228834429964,-0.46303652264018563,-0.8630480559244351,0.4386670527690344,-0.8275423956419526,-0.26282065234701507
381,-0.521021885115706,-7.230223429887846,0.3412455587398211,3.2572635220765473,1.8192519928172444,-4.872829934108941,-2.2280405040574895,4.639403218620962,5.722825598191449,4.995260904389397,-5.81984442232928,0.31052796450997117,-0.503497570271398,-0.5967548186458812,0.0532355641683982,4.651120468886864,1.3334758423642907,3.4827214414889918,0.8799771222032042,6.35977715953759,-6.031385430615865,-7.772277671186792,0.21013902606345058,1.6349872722069874,-3.4607650475387306,-1.2865317791645876,2.6481682786763447,1.9937212723901947,-0.44254599102973213,-1.1759284477267138,2.2440004759342775,1.3169541245281993,-3.381816775216041,-4.189272693758193,-2.1666636511277124,0.2198883973146486,0.8452809010193223,-0.782140179783547,0.5794167327136763,0.91802806638301,1.828342947574745,1.1741016634469412,-1.1563936917885638,-1.8020774857589659,-1.9025006503083886,-0.7752736917780684,0.06522103650496208,-1.1483345779034673,-1.1466000803264782,0.08238625366228566,0.008679978228525564,0.5220476399113396,-1.08056205899734,0.012646031038725525,0.21603282042950694,-0.4469494538037318,-0.32584182721675525,-1.0175845075132064,2.1091402935717998,-0.7526859463679492,-1.5619585723884712,-0.5335641444810343,0.04482795771501008,-1.8054371082572138,-0.15677478192747615,0.19964406473118113,0.815532621852628,0.6773584538512771,-0.7665218417960871,-0.16349040775714296,1.5733257840708779,-0.3615960289463146,0.2949432789327532,0.08557388146564554,1.4702342122768999,-0.8905567908917541,0.730941917896587,-0.2810606040460527,0.13087356012716878,0.3385414398645288,-0.9997624895377057,0.7146632365895815,0.3571589308632026,-1.3715482230517926
382,-1.341142796555111,-7.463574260947366,3.003518174964755,1.307438788083339,-1.371217520683916,0.7391453437884831,-2.2150018034427705,3.4512304666581755,4.994823655676017,4.585109119388555,-5.614298819147454,0.1371070594465777,1.8103431501083287,1.7506447468018402,0.25186946296459134,1.1850244178415106,8.366454356436668,-2.986236064189966,4.662872681250815,1.753495720896149,-1.4994218136662962,-0.7855475865632808,1.176658108226815,-4.565932078639784,-2.1338898724423725,2.2357151308357106,-2.872206333176444,1.4000397367450934,2.723864771512571,0.1889171032503927,-1.3429158707855278,0.9246787531325228,-2.9493002279089726,-1.9946643205588188,0.04944494581834062,-0.9692873353962074,-1.0460951795220215,-1.3528208039815102,0.8076679426255207,0.06768138594925716,3.643659684244108,0.770205279668595,-0.3401434826966343,1.8509466324884352,-0.29237448640286545,-0.015634156429710305,0.7155453510380003,-0.29076566118312847,-1.3653503362155868,0.11192686718073286,-1.0842520733803673,-1.0767440230333005,-0.3960898106845341,-1.1914959469590285,-1.259122898733696,-0.27269069254003314,0.0966046396539317,-2.5808129558589252,1.034581687978224,-0.6321117922742425,-1.9646537039860312,-0.4428737920539043,0.9866579453399437,-0.26000426442024926,-0.3583459272518864,0.8331951986487159,0.7745692565356207,-0.1651988927711861,-1.1114843713251263,0.6770054950091225,1.1889625634754553,-1.4729786369710096,0.5725613118190216,-0.49760036216773584,0.9754472088405935,-1.1024311334058172,-1.409851248530083,0.8608211475376905,-0.47760665651572215,-1.3526501896704828,-0.5683277362853405,-0.01832910974167725,0.4563924454931483,-0.3469347007435982
383,-1.6408541975576778,-7.754142386581508,4.429360340397491,-0.038494239903904326,-0.7842107408743799,1.7168331987613286,-2.2723875544707504,2.074859779213547,4.067989270268062,3.803442932131204,-6.477989384102977,-0.44146610298817346,-0.1880596973490216,0.8007588772184212,0.3336179027111107,0.07623604296923231,0.18073740040204592,-0.10626165896129212,1.5929144436933718,-0.5526322907890308,0.2520288070357793,-1.327178849028376,-0.08561041199146457,-0.8259741739344113,-1.381650467250998,0.7257627694443014,-2.4191901085728817,1.9441578225818579,0.6956115818010014,0.9926012999163532,-0.4052229947515382,-0.6751773650099794,-1.7954573202966146,-2.6822275275788856,-2.3998219020500158,0.28315317229586645,-0.4535961474999742,0.8631538612211517,0.47201465432343626,0.7361396786338001,1.236246840274869,-0.05410669231983864,-0.06677247238931983,-0.1977127495270135,-1.4184921044542265,-1.425118779615898,0.4517214605994411,-0.5566960016186104,-1.994188177228131,0.7137308101948032,-0.4754301761290172,-0.7379094711882841,0.440227408755687,0.22888165436266678,-0.8754651353752294,0.3100806699899372,0.5295625295811545,-2.2247000164727453,1.9124385669521065,-1.5096067768061405,-0.5835415654623533,-0.06813803402583286,0.8475228376985182,0.07681799231437766,0.38927315458753275,1.5372257197248052,0.6038276087737008,-0.16298441804471012,-0.7028689209740064,0.5281795389560217,0.7121546629793327,0.19124219385098606,0.7665673439085687,-0.026420337109973338,0.3813262497331724,-0.1592584590157287,-1.3523438115595658,-1.3344340604250344,0.861214654564471,0.6752408330579265,-1.1563931449110803,0.04906025174878441,-0.3231176927492384,0.012066019400449962
384,-1.6801461355526648,-8.35652355619317,3.9959523437208766,0.09340042969232931,-1.3630243741940522,1.4527183201581926,-2.2953119330537985,3.3218749102768084,4.591739159143801,4.115181887484612,-6.276622228936186,-1.0421546933876562,0.0028699628028114876,0.4794399574562889,-0.1208884771781055,0.13841265981847717,-0.7361309690998813,0.48613500479662153,1.0999609126582108,-1.0007936707138605,0.252614256885234,-0.8808949879947067,-0.47428745963980745,-0.3651798738970702,-1.627561571424927,0.6132118984506637,-2.71453947732016,2.0884172014005076,0.7237433348923092,0.18847424845356894,0.8731990936253795,-0.9693010009582138,-1.8674712596383551,-2.3622030040610453,-2.0249672326103365,-0.41812842732766425,-0.63164962192922,0.8026821231842278,0.02142889057774411,0.7829431146533279,1.2298719947985957,0.07318893259243808,0.8097212003163508,0.16350672919230347,-1.307247687783239,-1.6007593891132252,0.4614979863801965,0.0570928903210321,-2.237070524467783,0.6561910429635035,-0.7479941292899092,-0.1675063100300213,1.0420632782436172,-0.75892008337422,-0.5695480482815923,0.1267629817684099,0.41148790269575053,-1.8174247830342034,2.0527802352040707,-0.662840107658396,-0.46642194735002307,-0.08652109439308914,1.0783288754144904,0.3665011279703092,-0.0953775765425893,1.2746698374403036,0.2866939555589616,0.1425677177446223,-0.05428501164892019,0.33092475994411796,-0.06799931441264244,-0.2987761460212277,1.0558212387534278,-0.570494594249711,0.11473672123984302,-0.723293681214022,-1.1645508724792866,0.04932679484627926,1.741029618044361,0.8276702977679639,-1.2352524488317747,0.616223861298558,0.15779694905648856,-0.3423269224418994
385,-1.498807057035942,-7.86680758775195,4.814134608142306,0.30646021259641654,-0.21088025527162432,1.432962102163254,-2.446831632532796,1.9506991654331904,3.9383865923850094,3.4666985011525933,-6.370713957318853,-1.0322627346343827,-0.026322920493005164,1.0437722265086835,-0.433124776341668,0.7317599119171101,0.636903149886997,-0.12898844103837784,1.7009650008676458,-0.5437273707781505,0.1894968807738888,-1.3490104590353327,-0.6246077196963773,-1.856426641430384,-1.8453749945353177,1.8608650513121778,-2.283380057074712,2.4460703253027805,-0.17301680874483702,1.5994595840274684,-0.33871389057269785,-0.9641394951024672,-0.6038110462174314,-2.206217287823276,-1.7310099743853868,-0.20272124350950857,-0.6757456435244549,0.2185374939644044,0.24727287950139595,1.03014717513455,0.49233776936214163,-0.6025862280626818,0.5818309763635513,0.11212401718602624,-1.664611733034487,-1.700737231403374,0.5175150337299499,-0.28927520345863944,0.13476371349776237,1.3310363451178042,-0.8280337479479996,-1.1406635926026338,0.24871918614384425,-0.6990910810158386,-1.7158841965235543,-0.92577230812847,-0.4934899858782874,-1.0465668002468507,0.8480165191438,0.013224185653807174,-1.3534758505567648,0.04157816131517961,0.7088733065234096,0.3901135039381843,1.059518852388425,-0.062303565375843716,-1.2688682533857283,-0.3565100776000392,-0.9922832176877915,0.9456926028910104,-0.5425438873578945,-1.6966953588364406,2.2426096974162397,0.3389031746026615,-0.6000359592424049,-1.2398386820492262,0.21504426854787692,0.09896372652024943,1.25980875999224,1.0077531259757007,-2.1750641796878676,1.1820369223987748,0.3280669612892076,-0.9748072779458348
386,-1.6912127134200654,-9.085934477475273,2.4865568433990157,0.21000225504349623,-2.4544137129198282,0.5937153679860631,-2.34082478412059,0.9962282889808886,4.602444664592149,3.4758157066592816,-6.02527390322799,-0.9283099623445563,-0.29231720876030776,1.2978139896057113,0.5446379979519909,-1.1037600943931107,-1.857219391344205,0.294838397743279,0.1092477686651832,-2.3496028478459077,1.4601731849876005,-1.3753002909755403,-1.6472066774402059,0.0737228726887775,-2.7359691850670913,2.575325049440968,1.211224693677976,3.197117657976978,-0.7344701996277183,-0.9775351791546505,-1.8404902601887383,-4.884785116344956,0.5947157045430389,-2.5842486767263098,1.0003178555662067,-2.316720828236811,0.5500146209804277,-1.5186870645948816,1.507944595627402,-1.421599913349135,1.532884169890177,3.5435036022774438,2.3857841918849876,1.3743502784273023,-4.335772366471136,0.8488863611808316,3.138707729772252,4.0220773026691585,0.4544162752038087,4.215921500359336,-3.217790834155191,-0.4370315059015393,1.6765967527056014,-1.5419251853853673,0.46365509208645356,-0.7025293192861272,0.44831800364601804,-0.8750331468741879,0.5636199192630768,2.5484441394747535,-1.1565194928225757,-0.16389160551043225,-0.7143079177614171,-0.22335608974041052,-0.24731410756188332,0.0244550426444166,-0.8177133205166308,0.2669630109361452,1.084695203234736,-1.296670663862698,-2.7950456470672496,0.1206892575859068,0.7737350323046441,-0.54261996668527,-0.24875156146991861,-0.14653738450698403,-0.04530260846476931,-0.24827113653213423,0.5864670851564397,1.711376833558049,1.4904409885484176,0.790998088469012,1.3771046821944557,0.1381572117859641
387,-1.6256058661241424,-7.143685112777042,6.015068823297957,-0.6382377344142476,0.32468934239752095,2.2052806001264753,-2.2788309975346657,-2.611400765215878,2.8469875380349734,2.626679658418592,-5.711541416787503,-0.19677003937112095,-0.6655029710678503,-1.7425294676571526,-0.8486044415142666,0.2756918016760175,-2.5830413556014964,1.074156247505018,2.672257402261321,-2.5263115602009334,1.7616923109219909,-0.8746438544336449,-0.4637951045185801,-0.12950835755744428,-3.1292430016939763,1.3762233606437468,1.1282624809816661,3.137561722439809,-0.4415336541986479,0.3240703527422826,-2.1978312099064934,-3.158687863406124,0.3294907805596635,-1.9370244527209375,1.3698305888985678,-1.1377652245619951,0.8068367904209581,-1.1381320635697765,-1.2752649374051876,-0.044327695682640444,1.0101339734989543,2.20690968299734,1.2589278918423046,-0.2873320105757947,-2.7546656169766988,-1.1426036316920958,0.5708686307110635,1.5020428700543857,1.3830578450611897,0.9677099417968688,-3.643181801054263,0.6637882763098834,1.6446122928450448,-1.3194117435869575,0.016358544893908582,0.5742943921345396,-1.2987646084618882,-1.4784593071144887,0.7952789948611885,2.9257644365550717,-2.6176916122454092,-0.23447362653139356,1.4844146202220416,-0.6308521525553077,-0.9581786062944601,0.3711266978969805,-1.1559905442193592,0.6530878339104409,0.1525312582785185,-0.6060990022257741,-2.737767416249678,0.4055469730714304,0.4490557219897217,-0.23527959137015442,-1.0878147475819875,1.160696288592141,-0.10536537590331863,-0.23203114102773548,0.25105997551013615,0.7041251114901618,0.11823088228440895,-0.5353849459971118,0.7067922951523753,0.819828866665445
388,-1.675843234546715,-8.159661371094959,3.6436499688479778,-0.37196193351645407,-2.4032692031315603,0.8122140549778386,-2.300175718572842,-0.15162803562357974,4.872713656153997,3.251001479055474,-5.488093106824836,-0.20533024662665272,-0.3016395541072556,-1.486796720148946,-0.8903053895315687,0.5294645048501552,-2.41422189529475,0.5992891061576773,1.7084707700278379,-2.23739085427584,0.3549335507988856,0.5430153830754986,-0.5665406146004902,0.09422567060211036,-3.070600424706197,0.85311923495521,0.7745623602186409,1.8680534458724898,0.5763142899634248,-0.8251048832285132,-1.2955362371249306,-3.0322918538209245,0.27931472243505584,-1.3332737815260562,0.6806271857309277,-1.6647560937254708,2.275626732961804,-0.24751393474272088,-0.5539619119949617,0.22843249833832802,1.2645353395227135,2.5670789041430986,1.316394921070794,0.12523872481694076,-1.8723213432026218,-0.8237694081476155,0.6086602310383163,1.2099077753861058,0.05114586822197278,-0.08212636039054072,-3.2523780701872975,-0.31190020247414885,1.7117125219143983,-2.7017140275093916,0.1001060567752926,0.34347287561775064,-0.3774953286243685,-2.5042916442171483,0.5804544397648925,1.9432479552137651,-2.1043501979691417,-0.24512222486796625,0.8167303569269027,-0.8133677676536346,-0.5196305759040818,-0.4163836608909348,-0.3749814510329378,0.5509191504903128,1.1828425556589022,-0.44871694901026615,-2.425152755986513,1.4583598599689138,-0.14827960859505357,-0.46149766818500904,-1.256083840637161,0.8977545426457938,-0.23889230679507395,0.15184519966051274,0.6825509278438493,0.8132543805297249,0.8228849233250071,0.24452163727992537,0.27617450345792843,0.805595441469892
389,-1.5398623724736908,-6.5076087831988225,7.473437712871132,-0.7672951880879813,0.7260970840855785,2.6855582070407955,-2.072137392264627,-1.761854763011709,3.88862525846682,2.8393970064743694,-5.922802454482354,-0.01197038874886086,0.3061170247083653,-2.5267407157050155,-1.7456455888237072,2.0134450792749594,-2.5161135331895554,1.0152000594972086,3.1755288367660937,-0.3302429877181051,-1.1777299143322155,1.988344762325089,1.057548098049848,0.6383629411044695,-0.367757789530948,-0.5524412554020951,-1.1247948208159044,1.4383594979599827,1.3058297771555942,0.5923694356564071,-0.5733668225407998,-0.03099866892928761,-0.5836138210937517,-0.8273845704657004,0.36248847211884283,-0.9738635173591939,1.0038208752019053,1.3939479388397376,0.14940689645528876,0.5259103306713611,1.213244664048694,-0.05345627848218562,0.3226432213542666,-2.1781061587939963,-0.727144543445162,-0.22319271978832608,-0.47928175921071464,-0.17986472426128408,0.41793152819175317,-2.034137327602201,-1.6366861850388703,-0.2142671775143109,0.672539058651831,-1.216011675475004,0.3138466671329789,-0.6031977833035458,1.5027172947859135,-1.7629803334467022,-2.010183119920498,-0.21080821317515647,-1.983813535188578,-0.4988042816167181,1.99747329897053,-1.8776614627521788,0.6949798723971523,-1.0674710984274391,0.47755617337570855,1.203981555879815,1.2192737805446585,-1.1534130203322799,-0.6405483921674493,1.244062952396273,0.5231364635971076,-0.052315954753745605,-1.8169854509159988,0.6547204924340533,-0.7666991438232003,0.2914785852694902,0.08232182013325662,0.11588855727716998,-1.1537238262357357,0.5908088485536536,0.7879604743189793,0.8118829700569794
