,0,1,2,3,4,5,6,7,8,9,10,11,12,13
850,-2.895327019200241,-1.7251372314293942,-0.9288044088068582,-0.175033658018593,0.3155636991049797,-0.37477777994646116,0.008378896825100722,-0.6895753486790557,-0.12654035912151582,-0.07195861032357706,0.7228205314595483,-0.26158779446705493,-0.6372577152411516,0.1736356671212883
851,-1.8785997886362782,-0.5023703094515833,-0.447735995435558,-0.010453874660556814,0.33113916672028737,2.4229673285571347,4.095898225267535,-1.0243537869857489,-0.21510181946375162,-0.06345312632140461,0.4535069747549989,-1.0852395559132937,-1.4052098209710988,0.32090232244377537
852,-2.856817974551448,-1.8529609681386656,-1.1066758373416197,-0.2502349762674608,0.19103118935932153,-0.21658245301394105,0.08414275185388762,0.13475133766057512,-0.003904195389117081,-0.05180926746048302,0.41873766003419854,0.3062561470818655,-1.2388473394951989,0.20395448175719105
853,-2.7094484988992242,-1.31123458559033,-1.339603734892535,-0.42242940527296374,-0.1733110860537299,-0.5032211549857563,0.375639061403077,1.2047900596805796,0.2286402043101835,0.009187460524833237,-0.012405802826459667,0.5983816895138611,0.04618576749913894,0.4417527075621678
854,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
855,-0.020718752130092638,0.008311907378289834,-0.011148015549804394,0.03517847248901197,0.10430258216670592,0.5447281646338961,-0.1833988097294027,0.3115180266729748,-0.0016241658189407712,0.0015537012708592831,-0.005881414001439861,-0.04227246174194994,-0.018306332741372333,0.007080474315510772
856,-2.2409832728927803,-1.7341681850094104,0.018033629443872278,-0.057991274701427446,0.1602886804166102,0.7482865230829508,-0.25519527245431434,0.7289100248483185,0.09723379268091238,0.0382197831014874,-0.21811433440535705,-0.7297406246400829,0.7627642052088955,0.42347737176267036
857,-3.2421467116956224,-1.62895997030329,-1.2186428568906518,-0.2701730833475987,0.2301713577137624,-0.5190949855811429,0.1336755347925991,-0.34343315387334,-0.07204982363772858,-0.07049603183316805,0.6889715540154367,0.04308778962526101,-0.9056825434070238,0.22032167432018968
858,-2.8405019525534185,-1.458446365353149,-1.448437627840853,-0.26817458551347867,0.3417242159523336,-0.45756271899805656,0.06712835536582051,-0.5316413695699245,-0.16719455775950554,-0.12212498887153511,1.393729200948723,-0.24667197119654224,-0.842148665110621,0.35671880579454374
859,-2.8241395295006138,-2.2132588931148094,-0.5058022620837601,-0.14277448384353797,0.1903579060929186,-0.0981276734837781,6.20399126432422e-05,-0.08395700331642941,0.01845896045181871,-0.01298839216366246,-0.09028538886555858,0.16580375687384863,-0.9443685799428835,0.09739014467796377
860,-2.83235093812066,-2.1909302929268364,-0.15577339054830966,-0.0958247857749018,0.17882616004389032,-0.38086497148318205,0.027002608648359416,-0.5913286128365072,-0.04743944966980738,-0.024709844777858356,0.11701574920074224,-0.18862089982694435,-0.7385077683266166,0.04553713953949535
861,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
862,-0.003310630441654106,0.001328152073155754,-0.0017813312023565145,0.005621135924681515,0.0166664141496605,0.08704161490712277,-0.02930512796528531,0.049777180389634273,-0.000259523969818153,0.0002482645041672913,-0.0009397857607868751,-0.0067546779751902234,-0.002925152155309037,0.0011313825110266897
863,-2.61921520298517,-2.4899685334819766,0.20640629035201996,-0.07163574773246599,0.09079112412709832,-0.40376528149904195,0.054117290295914194,-0.4814168767684781,0.00298794120971063,-0.0017414630962765466,-0.15525170807995597,-0.20525704830391808,-0.7664389526155788,-0.007562039700872421
864,-2.738715199186123,-1.462410836122089,-1.664908327146351,-0.3208916628333368,0.33015627425611144,-0.5293249674452455,0.11389258761168906,-0.36889039488819475,-0.1831091110605747,-0.15141156528850264,1.8151887736373604,-0.1536166269817701,-1.0929009110143038,0.2815786007002938
865,-2.7281275673975323,-1.74810958951477,-1.450058297599956,-0.306439146814655,0.226950166090052,-0.562874535662214,0.16717037752929195,-0.22068269163908216,-0.08029920750318653,-0.09414600882350767,1.0313158483687601,0.035800255127946816,-1.0514560673901863,0.21694541956633812
866,-2.436434125122156,-2.5822443423567782,-0.15869174124848828,-0.1562304672025456,0.021485339348215022,-0.5216880277271116,0.15935143404863636,-0.16549318914712915,0.05697358120163301,0.0015595519173134099,-0.17565054232889393,0.031004905675713044,-0.9272266090589744,-0.10319550515177886
867,-2.322024625154747,-2.4737355939359436,0.0012527653537705724,-0.11215081845641513,0.07009189750823644,-0.44280442770571726,0.09183544563191384,-0.3773530668519648,0.013589619654833957,-0.008996424118497348,-0.04264629969441129,-0.31288613570714935,-0.7251117278581239,0.12317380111797696
868,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
869,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
870,-1.4700061879127466,-2.178789467811625,1.1680450292529732,0.12784505613182096,-0.009226385755721659,-0.2790506316122092,-0.0007420415288055368,-0.767595473882516,0.015459487091071424,0.04313109783899301,-1.0013849978884977,-0.8473148730313307,-1.2550143676639607,0.818651002255788
871,-2.565081209764106,-2.4294532379320697,-0.00594470409376136,-0.10078110716157716,0.08309662751315142,-0.4323049273471498,0.08386797025414466,-0.40866283264290665,0.01847568802355817,-0.0002684821148321113,-0.2006633982772709,-0.12951481234704582,-0.7829965376572755,0.05694541648766106
872,-2.6400796033716163,-2.4603862693781813,-0.2148220797176261,-0.13101422807060337,0.13474936893176173,-0.056637711528911304,-0.007185217696182894,0.04565298992993778,0.034409676781853984,-0.009274614102843125,-0.04181596944436695,0.03562113643917371,-0.900352911016638,-0.07048086146163518
873,-2.4551708531281036,-2.418555676520509,-0.1138894794661034,-0.14040268217987273,0.05590948441769297,-0.4853294300455075,0.12232172321677146,-0.27425102517884165,0.015140278415269272,-0.01960189246047162,0.08159245424568726,-0.11051438305291658,-0.8729739701043759,0.07895009409703213
874,-2.328582323613086,-3.191048785344298,1.0318025051570947,2.0853856124793493e-05,-0.1164234745438842,-0.4427589899342858,0.11073560887412551,-0.24942697830299518,0.1415238626488512,0.07116484337524863,-1.0947668770437162,-0.060005600063152975,-0.7945580358519697,-0.2228090191165501
875,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
876,-0.002766626638890399,0.0011099097198703032,-0.0014886223164987632,0.004697469157046178,0.013927783899127832,0.07273891022816108,-0.02448970041015666,0.04159777894327988,-0.00021687891203307736,0.00020746960520816302,-0.0007853598782664744,-0.005644747232478998,-0.0024444902619945507,0.0009454733921365662
877,-1.4444676018606095,-1.830482857263607,-0.02580471651551101,0.003300832325647007,0.318027159239877,-0.15460804673039513,-0.14168091564670854,-0.9254938779755715,-0.16773776377386984,-0.09245605955596597,0.9474032198017427,0.5679621627560193,-0.4997364173158469,-0.3873117721373418
878,-3.0910535803370234,-3.003585149261161,-0.6718131556873388,1.1041361283584852,-1.8301622885747828,0.14358093036120942,0.013012957576544653,0.802818467363675,-1.9056808500281075,-1.6624639647285486,-1.2970189612008154,0.903584737189581,-1.0429703179398666,-0.35836197249964336
879,-2.988261099858775,-2.6781302638739937,-0.2565988715063856,-0.20643534532122396,-0.07961240159831588,-0.6170265206330828,0.26146195683117407,0.11695167234376236,0.16968344415366743,0.047528596415870726,-0.8742618473269621,0.6095420196848053,-0.9890491508253217,-0.1931051618422518
880,-3.1743844146132942,-2.343968634151238,-0.6458675130051058,-0.25741516302895073,-0.011283498419573655,-0.6217277093866328,0.25537051612731515,0.07940950880082255,0.11974943066582525,0.01672437760800344,-0.45820676863469234,0.5948279588407972,-0.9214132880445707,-0.14052406578498028
881,-3.1093822570077507,-2.275621565120412,-0.7353558951997291,-0.23991425592644883,0.07592014895198296,-0.17955892349756622,0.11262815288224019,0.3851612338511229,0.10712848126744161,0.006420834301883311,-0.30904861815084717,0.5304080709689174,-1.0658065189207508,-0.06012875576760274
882,-0.062342997010986174,-0.05752760292992275,0.11795757704124117,-0.03464657189665209,-0.14627652290696533,2.135164477138022,6.054741314407992,-1.1511263942055854,-0.061106604147754616,-0.018192361547868765,0.17610152091596068,-0.011652273722713782,0.0917338136968529,-0.0556336678774612
883,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
884,-2.703144436131441,-2.39380512638301,0.07532009220241176,-0.03307526731196382,0.19655748487659444,-0.3085274619942075,-0.026207336880391115,-0.7621520242277918,-0.03174528060447339,0.01660357628106088,-0.32071123547855906,-0.4778888639593681,-0.4181075475552205,-0.05005923910819276
885,-2.9293937435635704,-1.9465221187542514,-0.35416176569860414,-0.04632591342247322,0.40893869991051435,0.2596606680044501,-0.24216404856332938,-0.5577286998645478,-0.11870550652131133,-0.030845882031587668,0.3358900096681976,-0.6067436079657897,-0.34316443449661993,0.06889535094972624
886,-3.3855881278239437,-2.213107424384624,-0.5485193267491509,-0.20599827141053365,0.10239264479358422,-0.1329552714490441,0.06779909129131266,0.2413798826667365,0.0915158475281784,0.011987710763301263,-0.382001244530795,0.636564242708022,-0.8996118013026173,-0.22923528732097131
887,-3.706051528655844,-1.9276134870118515,-0.9523310052354771,-0.27570541258647135,0.07601892065118791,-0.5807589131757774,0.21940310425555082,-0.06832384677204885,0.08438924832871321,0.013894168095848944,-0.4464833396520171,0.7449357222619658,-0.7569669817219824,-0.21437068341984875
888,-3.927689222735374,-1.3537100336585035,-1.6258155586515284,-0.3314922031566062,0.3182963383773188,-0.49207231127888196,0.11375949138227824,-0.44419205289336333,-0.09170092967354108,-0.08126276044232653,0.8093093988400576,0.08850791877853176,-0.40228584551209523,0.30054723601658995
889,-0.05662300311249712,0.022715902695128912,-0.03046680201641558,0.09614047915294374,0.2850521787018621,1.488706673445366,-0.5012170283678946,0.8513585221323644,-0.004438739632756056,0.0042461646021615795,-0.016073522247786583,-0.11552789076089155,-0.05003001770012793,0.019350476162259208
890,-0.003310630441654106,0.001328152073155754,-0.0017813312023565145,0.005621135924681515,0.0166664141496605,0.08704161490712277,-0.02930512796528531,0.049777180389634273,-0.000259523969818153,0.0002482645041672913,-0.0009397857607868751,-0.0067546779751902234,-0.002925152155309037,0.0011313825110266897
891,-3.192964433174788,-2.065846086424678,0.4783447903778854,-0.08430108597217405,-0.02432575163160952,-0.4511080769194989,0.09506909029180209,-0.3141954839791377,0.06517512615613004,0.03133293425562212,-0.4720302010547738,-0.042857147618690715,-0.02177217017811649,-0.029108083712011075
892,-3.4510502661896822,-1.7943531210491106,-0.19818668563366007,-0.17594924664347,0.030413011881249213,-0.5126904901289578,0.14364308506977702,-0.2202917368446793,0.0539753484478668,0.010836577982608944,-0.2425358526703348,0.10590280019540078,-0.06547232609328954,0.08027107533167355
893,-3.6574749488758562,-1.0361755908721868,-0.9140388950550578,-0.2573181829067257,0.18637882998298183,-0.4892100872666868,0.0997993872802427,-0.38519709432768445,-0.07163829633847037,-0.05736822055626925,0.7102662575741481,-0.13490245173480503,0.17970271105047442,0.2599538883963544
894,-3.582148813108448,-1.7595658627904522,0.15728851675171907,-0.16452903133283725,-0.08067195628046002,-0.5569979439364828,0.18471214298123623,-0.048595620496554665,0.10399317037357758,0.032375743143100134,-0.5036539524686007,0.4148369926032374,-0.0957052840216088,-0.09956891394530297
895,-4.148648368272783,-0.7809919470800352,-1.2586703315927392,-0.49931190915222734,-0.28708477332198556,-0.9761528020855289,0.5439370152352236,1.0185112356285337,0.25384952301266345,0.020226600727993288,-0.20564547062020427,1.3737016700701077,0.38670094194739174,0.10034426936242612
896,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
897,-0.0038546342444178076,0.0015463944264411985,-0.002074040088214268,0.006544802692316844,0.019405044400193167,0.10134431958608438,-0.03412055552041398,0.05795658183598862,-0.0003021690276032372,0.0002890594031264137,-0.00109421164330728,-0.007864608717901464,-0.0034058140486235063,0.001317291629916817
898,-3.5708537300327667,-1.687200756181756,0.14017712651301392,-0.13063362224315245,0.051283108305471364,0.12929276000062748,-0.04252807594265271,0.3807264725998381,0.09963454108269605,0.02157333082377593,-0.33434702466851823,0.35222463157586564,0.03805326868563939,0.061515246142021876
899,-3.4708964990194247,-1.8406871784486134,0.2950369529431291,-0.1586375772154721,-0.11043087002400757,-0.5716203398739258,0.19829812835181504,0.019410711029282293,0.1115314608360412,0.02229975125594878,-0.4031104690464343,0.5186940917611238,-0.20064609517450457,-0.0234074372692904
900,-3.922690925726757,-1.3389319481881545,-0.3365417019073104,-0.22868168615072143,-0.004315289535770023,-0.19764570635382292,0.11506973138805304,0.4507938880419303,0.11642708447732159,0.009375848968357673,-0.2564939025458447,0.8306803911061329,-0.18977602491544,0.10097524392953405
901,-4.122040402247799,-1.218542832555248,-0.3051144734713114,-0.21249296363275016,0.038197498564303316,-0.19188309300083753,0.08032798941163283,0.24705146084448548,0.08861233858950965,0.009281556895161492,-0.23702626032202945,0.6962323781802106,0.10777404611470733,0.09008623592688224
902,-4.596165616560519,-0.7335957518059766,-1.1794049373243336,-0.3123540165585206,0.22899509549695915,-0.49589115654446925,0.11311440657873846,-0.3986064739218189,-0.0565874336412947,-0.05519701482061309,0.5831412691817042,0.1355124808590615,0.4770506109532079,0.4372225126619393
903,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
904,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
905,-4.279555538491555,-0.7502951820158471,-0.5306907542190711,-0.23089016461556341,0.16287864341655123,-0.46585757411164613,0.07430037941291408,-0.42751284491994546,-0.08198788977366653,-0.06394548246688936,0.7587209058796823,0.07430009647385986,0.365909883545395,0.3175291154511434
906,-4.330158792170097,-1.0114572204458163,-0.5683046688968012,-0.2565964850726683,0.05534662073950359,-0.5648952811617288,0.17269778118213566,-0.1390783701042792,0.020032650296800583,-0.018619805806023865,0.12567729193254096,0.5179460516562855,0.07040639605493931,0.1114195799892877
907,-5.006006758624385,-0.2267070737571002,-1.8278420620914428,-0.4147658838479608,0.2338967241695035,-0.2104971968595291,0.11183486236053737,0.3138142089996103,0.0012124107809687408,-0.05377837133164078,0.5276210991301399,0.887272978040718,0.09517484169504202,0.34399454384564965
908,-4.562208295322173,-0.7489515280002856,-1.1554223825816785,-0.371040556685141,0.04586031591801171,-0.6710110928916188,0.262593473165541,0.09759330167823395,0.030630585334124317,-0.03704110717725293,0.3376785498481873,0.8331261074781473,-0.18371503983667686,0.1009483430377566
909,-4.485500812491918,-0.5246886712838593,-2.771892828883838,7.515449562853461,-2.492385883480448,-0.921302490797127,0.3573389454340426,0.4065422070813907,-3.46235612656575,7.486867810807652,2.308088220448478,0.3148288646419951,-0.10745780905224131,0.4450027263883419
910,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
911,-0.0430229080434045,0.017259843862992924,-0.02314907986997206,0.07304880996206059,0.2165864224385454,1.1311390564713242,-0.3808313394896781,0.6468734859735046,-0.0033726131881290367,0.003226292128183422,-0.012212875184776446,-0.08777962219311063,-0.038013470367265996,0.01470274819000605
912,-3.3433446703788468,-0.017909941545616138,-0.5199847442562701,-0.02313238295339532,0.4841597584355548,1.922647719730296,0.722193234702097,0.2702965625206689,-0.1488063048963279,-0.06501089180416536,0.46457032840844104,-0.5253129045870568,-0.9742767816280272,1.1856399579576988
913,-4.447788264813717,-0.08248381009635981,-1.3563184926142327,-0.2814932408457104,0.37754144833133185,-0.43192872356256357,0.0036899957542697102,-0.681109970332521,-0.25342908534365827,-0.15042477023750805,1.8475808920586516,-0.045810395161804324,-0.029333348322676638,0.4027348011155086
914,-4.629739205389219,-0.1498600147127314,-1.6141396153542342,-0.40077197492410593,0.1796968580863211,-0.654899775099788,0.2142827037429432,-0.02427793975057131,-0.10690433654294064,-0.12621011501519952,1.475859653025206,0.872440689680355,-0.2773017916245729,0.27006750324270623
915,-2.110018258820615,-1.147313274804129,0.6812803531435329,-0.02927812228287161,0.11752016182597214,0.18264216953168758,-0.16773152858476245,0.004110611127587734,-0.0890610190417576,-0.10362817794921135,1.2571866929981073,1.12973757156792,-0.08541419915072881,-0.3303542998667146
916,-3.6397731016271124,-2.4444904936155663,1.3815126107486357,0.02149683692736432,-0.14786689170785638,0.05517734157587534,-0.017156767117594417,0.32660020976029747,0.22382404545141016,0.10878646386132636,-1.5715900641778489,0.6808689745757766,-0.16438286977491678,-0.26506863883816373
917,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
918,-0.004670639948563365,0.0018737579563693591,-0.0025131034170008805,0.007930302843769822,0.02351298977599217,0.12279837660452687,-0.041343696853106994,0.07022568400552023,-0.00036613661428086167,0.0003502517515651079,-0.0013258504670878965,-0.009529504831968358,-0.004126806888595216,0.0015961553082520113
919,-3.888491348499733,-1.4445478213845955,0.423495069190568,-0.08062512265007372,0.04344447497408925,-0.4059308238350979,0.04271046330745744,-0.47103739251164284,0.008912703852588976,0.008199061072454335,-0.20960548299089235,0.09129755105768726,0.285883415236139,0.10121803083956715
920,-4.375235121445937,-1.3063279581805154,-0.3234646831202562,-0.2012281482154019,0.03269632092448528,-0.5250583993636936,0.15776834745506493,-0.18391318398885975,0.07072135320759246,0.020646981590750468,-0.47232955444525926,0.7793184677474803,0.01118041630582486,-0.08334578640247747
921,-5.135429021687689,-0.4965474958825646,-1.0058962049797748,-0.12277287987596328,0.5777184736539354,1.1094187037549568,-0.4801296917469036,0.1366552069577326,-0.06476136716862176,-0.011687023245671294,-0.07120455634540945,0.43437375020982466,0.5315635402108273,0.16298445367489803
922,-5.472668426957021,0.22634678440902037,-1.8433182525941352,-0.24905972270265253,0.6762683179113618,1.1549401944328697,-0.4702904676843549,0.3616323403307783,-0.14299724749834092,-0.0873374476038481,0.8713499940754341,0.7377998280939703,0.29191284532822237,0.3411965420415181
923,-5.139523034446664,-0.41101320196455426,-0.8778739273253697,-0.22560100718231044,0.2893056354067704,0.027008320166731735,-0.07622723730558444,-0.1460089152455293,-0.04760340255732627,-0.03879464330190408,0.24472593626363084,0.7783522493136958,0.31950266183433396,0.17815080955906298
924,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
925,-0.022894767341147464,0.009184876791431665,-0.012318851093235373,0.03887313955955339,0.11525710316883661,0.6019389833497426,-0.2026605199499173,0.34423563245839206,-0.0017947460500811,0.001716880866695787,-0.006499117531521453,-0.046712184712794855,-0.020228980314630236,0.007824110791071289
926,-5.637976016911393,0.17490292125856538,-1.3031150995844885,-0.2519292867311335,0.43261830936587786,0.26167646471539,-0.18447273519029628,-0.18341500971500002,-0.12272389674788863,-0.06518684375107602,0.5615132591409956,1.0934845751479538,0.20783164527102022,-0.0950286929275376
927,-6.1019841163038135,0.34098582911050546,-2.4595613523170274,-0.4862443699519383,0.33279811509482193,-0.1407260547148857,0.10560427217699629,0.44063647365203035,-0.019265128640578357,-0.08412582291498928,0.6749460749070887,2.093324759246677,-0.20527641293049204,0.03348888284917385
928,-6.1067672800357204,0.5442646769410664,-3.1808195582263696,-0.6605914521116996,0.1404652167294787,-0.8875766323017211,0.45679146201393694,0.5633030635389076,0.06286033937079243,-0.06486027326806645,0.4557537999431872,2.5818660286064334,-0.42544936455140786,-0.13962391004824592
929,-5.376081751631948,-0.5799572248706281,-0.9316447760330671,-0.26773726904639106,0.14766674360644436,-0.18578195566772848,0.06917673908415398,0.14899735561500385,0.06217685703701884,0.009479944062503383,-0.4399061191184928,1.5088397536391684,-0.08090542918868639,-0.19629927579581755
930,-5.763864913740895,0.6156156836657556,-1.1705210187195063,-0.1569269765563225,0.5928647443155911,0.24323684864690986,-0.3117091476797918,-0.9242529575797466,-0.27870989175185784,-0.09982694892350959,1.0135213895220878,0.44629369500057187,0.5107447871377346,0.12117568528130203
931,-0.034046845297803385,0.013658845033783189,-0.018319383253319325,0.05780830829607773,0.17139902330475631,0.8951444292684569,-0.30137678483005487,0.5119133621086572,-0.002668969734675266,0.0025531762953577932,-0.00966484812318971,-0.06946576493837515,-0.030082549127577067,0.011635247728318922
932,-0.0038546342444178076,0.0015463944264411985,-0.002074040088214268,0.006544802692316844,0.019405044400193167,0.10134431958608438,-0.03412055552041398,0.05795658183598862,-0.0003021690276032372,0.0002890594031264137,-0.00109421164330728,-0.007864608717901464,-0.0034058140486235063,0.001317291629916817
933,-6.532772761875042,0.5786663911998319,-1.2652177861930671,-0.14720557283445823,0.6709924692897563,0.5059768265432102,-0.3941254469716925,-0.9252761770356138,-0.20776731003287824,-0.052350616659318026,0.25205047443108547,0.717465716197069,1.1023163018444744,0.26668271435361696
934,-7.005630209647531,1.183186821977849,-2.1420183110907893,-0.21948387579185807,0.8629499881627012,0.9122071687612524,-0.513200516459508,-0.6649621021387085,-0.24382573074189307,-0.0781482398256454,0.5422301087159259,0.9878927119962667,1.1752230799571082,0.38186362788082223
935,-7.17699380276628,1.2440836876999057,-2.9581344493734836,-0.4927374243468471,0.591074383749224,0.3862700648376259,-0.13739987130219802,0.21828579852301502,-0.08592681826165348,-0.07444058801416784,0.5809401475652566,1.7778109022666655,0.8422865102175315,0.2455106152179442
936,-6.668419961137948,0.8967411534458581,-2.541425602098399,-0.4997681397750032,0.3407612622270481,-0.5997701686066977,0.19607407945215366,-0.22748609885195697,-0.08699500698320865,-0.08472306610094457,0.7102139555077339,1.8522355176812193,0.2726785486493562,0.11161028935496885
937,-5.6949125572022075,-0.3630837725149537,0.1904688932150538,-0.11509739043748936,0.15139876913685932,0.050436411225802884,-0.10737456881306379,-0.18874945728591255,-0.0035009302258600236,0.009916530794942244,-0.3648378995410389,0.9680077292799404,0.4028469904047078,-0.03312222334275892
938,-0.009294672272054848,0.0037288179592955767,-0.005001128946791785,0.01578147036867013,0.04679134690551989,0.24437136637570117,-0.0822748310717007,0.1397505962995327,-0.0007286196054540483,0.000697008392717687,-0.002638470468511336,-0.018963916145013835,-0.008212432981768308,0.0031763828188181025
939,-0.8104022920314247,-0.062365412844121705,-1.9860859485367524,23.11318351446349,0.9473023285333093,-1.8066064863658011,1.2463885067518663,2.3830944186500127,7.156203389312356,0.26805522663774384,1.4661085482876162,-0.48543497334563634,-0.08985734725686804,-0.2582501882695022
940,-5.340674581474883,-0.41871461193630416,-0.5196567308986709,-0.2215365372118641,0.22583896593880398,0.15212756761637652,-0.10084148217704782,0.13490848796454447,-0.033975448395299694,-0.03666154093654645,0.32191660961884,0.7760565651979224,0.1335579318396661,0.03914942956274244
941,-5.184940510383105,-0.5336991894845582,-0.06714960498089745,-0.18384532693268954,0.07549467744458511,-0.45290422945058556,0.07640516819160235,-0.41175653702253695,-0.008868324378019946,-0.0056145516378703015,-0.11519373126569628,0.6977779633457053,0.43505894465498196,0.07346733488322345
942,-5.455294036703529,-0.5971211799445162,-0.706991363712108,-0.2588361522302198,0.1602701886760548,0.3106581495454364,-0.0692546690535164,0.6236198398755682,0.09403036026305818,0.02281307232245333,-0.47678911476981006,1.3180737929062196,0.004549020122521455,-0.21907489775891015
943,-5.564989425902517,-0.6557933735950429,0.48011746856886744,-0.05395383287617319,0.14716667771158026,1.4533361349513108,3.1296411828232094,-0.9861972299940209,-0.04083381992448901,0.01715265863175894,-0.5385177772534122,0.9268842776958941,0.533501096563969,-0.1437768980126906
944,-5.657875374986373,-0.6441390575402508,0.7797254779733055,0.06855367240090385,0.2793370928123221,0.3013050182878619,-0.29133788492612966,-0.7626903636848369,-0.020922874774101975,0.05254014618097583,-1.0419755853038697,0.9671864686741878,0.7730167618176857,-0.12346259236673762
945,-0.03268683579089413,0.013113239150569568,-0.017587611038674903,0.055499141376989275,0.16455244767842458,0.8593876675710526,-0.28933821594223347,0.49146485849277133,-0.0025623570902125153,0.00245118904796011,-0.009278783416888774,-0.06669093808159719,-0.02888089439429086,0.011170474931093615
946,-0.02235076353838375,0.008966634438146194,-0.012026142207377627,0.03794947279191814,0.11251847291830396,0.5876362786707807,-0.19784509239478865,0.33605623101203785,-0.0017521009922960111,0.0016760859677366626,-0.006344691649001032,-0.04560225397008359,-0.01974831842131577,0.007638201672181173
947,-5.853381864308805,-0.6059793339271482,1.2975251696223062,0.2536590221364387,0.5157340404651679,1.3386831776933632,-0.7205669867326543,-0.6564763073401723,-0.06187294699027012,0.07046012294809426,-1.3161652932383385,0.814555288499907,0.9969185366810625,-0.120361430595782
948,-5.88800555834119,-0.415886550390742,0.16123430822048654,0.002045357031040492,0.38006178796508117,0.8328788736323208,-0.4035203575841552,-0.08272666292080312,0.016452380204069604,0.04662317879698061,-0.9726390289032214,1.3506308773377615,0.6351497117842005,-0.07517384802128244
949,-5.421207077076022,-0.7035408445654219,0.7042957885042775,-0.0008704416188066476,0.15080689244629944,-0.237025155844493,-0.08736578538676551,-0.8773379987906579,-0.023739197999742306,0.030854551718174056,-0.722501709853072,0.9180944748020766,0.6255491424727297,-0.09900360393899447
950,-5.246677819735816,-0.7954931281236156,0.4639303023549245,-0.01886721438686427,0.22648471262016168,0.11710404466029278,-0.18658957060531559,-0.5681401135560895,-0.01990271807099095,0.02750286869543064,-0.6131439410900468,0.761832456793594,0.554118253626423,-0.09463205712256664
951,-4.8901774798630555,-1.2912697662762327,1.1779337265296852,0.135769006627999,0.2998665759194169,1.1920392885556228,-0.5374832932587916,0.1433765617853526,0.04824139690471681,0.07209224545067243,-1.134175311497857,0.6024360025952957,0.4539831844293606,-0.1553850788559724
952,0.015185498852311836,-0.006092087938549213,0.00817077091680703,-0.025783534174919662,-0.0764470143684503,-0.39925034417757393,0.13441940890908932,-0.2283224687864152,0.0011904079948745567,-0.001138762060443023,0.00431069424490692,0.030982967276991697,0.013417352217383315,-0.00518952753123766
