,0,1,2,3,4,5,6,7,8,9
2740,-2.200352401332976,-3.4239339509008047,2.6506602339723866,0.24923748586124997,-0.7956617006795764,-0.49451811477502705,3.5215451807629954,0.7124763331090626,-0.14763303336732128,1.4121000067936997
2741,-1.4829549487185416,-1.8910467616780489,3.01939339750341,1.8348202798575513,0.11082626158324274,-0.6709204724975698,1.4037236532505803,-0.6233084916242078,-0.6138813109751475,-0.38751990690769367
2742,-1.8933580865990927,-2.6197027311821,3.727248178887408,0.7720461524336458,0.09516988782044368,-0.38682740017418304,2.0004653178899408,0.781934553227016,-0.17849907366839327,1.4215761225726118
2743,-2.3560186029690833,-2.4514245748454644,2.9079367392524014,1.0698482072322,-0.17328374937648938,-0.05615151228681967,2.2379275293052667,0.3756712386644496,-0.23453245196457714,0.7862116272296031
2744,0.012003291625420054,0.004704888743519547,0.00453268344077235,0.015724333640493453,-0.036600651855120875,0.07947754554926677,-0.004243171895501041,-0.004944141494444733,-0.0021746456771584593,0.0018526935847229746
2745,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2746,-2.6214119639913926,-1.6565315726832366,3.067206136322873,1.620103535319447,0.01657048169189413,-0.47320691120208047,1.881080043231583,0.5203340935818801,-0.5753497925950246,0.19493546611500578
2747,-2.32833915220112,-0.11107538416985144,5.0670833655169245,1.7521481809240762,-0.12754102988939195,-0.5801435335149866,1.8033849774816737,1.285519222424896,-0.5693490641739771,0.4025373638651357
2748,-2.287147575429469,-0.9028587700324695,4.231452844376728,1.5906800509579309,-0.28893182197370343,0.5347716248753329,1.9553272580009617,0.9615734483356149,-0.3983698761867758,0.577756300537108
2749,-2.520465348744401,-1.0947426316351239,4.517160172292812,0.7507312728601521,0.4641125858799144,-0.4084967096869541,0.6955579205999918,0.04944192212011903,0.2118752903261795,0.8506163245353332
2750,-2.805051837271572,-1.9481086328709567,3.278537059421454,0.6504760716025061,-0.2356922081299662,-0.14362155715493657,1.668814957250468,-0.21256559940909245,0.10421468007822625,0.634868642429683
2751,0.08398987775987454,0.03292122217593599,0.03171626083871126,0.11002689108400682,-0.2561034398873758,0.556123232163811,-0.029690479906492147,-0.03459533040646404,-0.015216511461678742,0.012963736328601674
2752,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2753,-2.6204992339911652,-2.1716260258683686,3.0156624386073045,0.5216883031407132,0.08812505479204137,-0.4539892139815884,1.3412979478678715,-0.24739042716881157,0.010693843871803888,1.1667391432169019
2754,-2.553966219349764,-1.7113517946232695,3.9822095685663856,0.6218514891106663,0.32413623843470574,-0.43388851579213367,0.5134880122904404,-0.10769660664495591,0.09298698971042473,0.5968793857344409
2755,-2.4930968077468525,-0.823713926707047,4.486426074069213,0.7297034079772236,0.3857675345890626,-0.097593834642902,0.3413038103584542,-0.13606023039955384,0.38677404269445653,0.44822121946528326
2756,-2.47001284318402,-1.565618566109185,4.40629979017285,0.5722199708834774,0.5954519016992182,-0.2943017986484071,0.6943889964763588,0.33025845404599974,0.1746621828143413,0.8817759735721894
2757,-2.632704151637387,-0.48444202191170266,4.957578754834357,0.05842439630115113,0.30696063950938735,-0.10931892870804069,-0.10802341452925855,-0.7371079276586855,0.9902033523791105,0.26154944574680594
2758,0.08516998572929124,0.03338378501909011,0.03216189325507106,0.11157283464865463,-0.2597018462485604,0.5639370958788041,-0.030107648890279483,-0.03508141547059355,-0.015430312540113187,0.013145884570305922
2759,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2760,-2.779400086948001,-1.4963036955472246,3.396820620487455,0.5955514522540116,0.23643195397193967,-0.40488896454100537,0.9293377499763312,-0.27324444976040946,0.2827088346641068,0.3123360056808802
2761,-2.272315296737383,-0.6082461359173748,4.840630104820275,0.7547085891281458,0.6055548139950339,-0.4133535170215296,0.13233988790980725,-0.039216055840535044,0.00638865580518342,0.660556430207834
2762,-2.41728803152774,-0.28985291917072387,5.11107556394667,0.7584891288588351,-0.16020704028716143,1.1801085822522681,0.3824195975638052,0.01637823902259778,-0.3891367736468768,0.7531031603312721
2763,-1.5199421897700722,1.0062764805973297,7.070369446662734,0.7941101102846557,-0.015003191560398204,0.5939365789994937,-2.1059228361612177,0.18152016363337461,-0.5413140222523821,0.3400837316484068
2764,-1.6429336775150034,1.3348844707344747,6.0665236056049325,1.2078754555052036,0.186349644107536,-0.19902060395170124,0.44264852733848814,0.7934577938208324,0.141488456833763,0.5900956278224758
2765,-0.19361394827509473,0.44972079886030697,1.656309942458484,-2.621124259260924,-4.237377147787738,-1.969343982448739,-0.9144359780958313,0.47843381553206915,-0.7190739526185472,-1.5966544073513396
2766,-0.00805854385467236,-0.00315867959010341,-0.0030430676373410653,-0.010556706958517927,0.02457225628501616,-0.05335813760560627,0.002848700828873659,0.003319304595790478,0.0014599726562316336,-0.0012438265242261206
2767,-1.8227546803577468,-0.2642018277244693,4.721797827680498,0.173908020997391,0.259608950905852,-0.43605299257129315,0.5458720867496926,0.05825636230215248,0.40194632989280055,0.6199307472289141
2768,-1.6163157038024336,0.5490869120338343,5.726262019677893,1.044862603387506,0.13311561865818794,0.30840337025186276,-0.28205786025678414,0.13848228045859945,-0.0739231351175253,0.7686680325480193
2769,-1.615685151830879,1.6409325937297758,6.2108348257858115,1.0893695598585353,-0.07659612254394388,-0.3782290670182238,-0.2566572267025877,0.8371564920133604,-0.058046303093965856,0.35421963940790646
2770,-2.0449379214531747,0.2380155972195582,4.531153751297014,0.8791585104481574,0.6762654453905708,-0.308726781344904,0.6146420086841431,0.3599617537425543,0.18162275821290708,0.5381037507819505
2771,-1.4021769884684436,0.3249490029345972,4.274003425680492,1.392448708625292,0.38826735978355886,-0.5853875139580603,0.0927901901514741,0.013514437640525175,0.32827181856444854,0.4523823177575006
2772,0.0072828597477518475,0.0028546373709029877,0.0027501537753343514,0.009540559381902245,-0.022207026410382736,0.04822209068929667,-0.002574495960354011,-0.0029998012379183693,-0.0013194413634193868,0.001124100617911945
2773,0.15715657186374501,0.061600118451505065,0.059345470653009505,0.20587539209216887,-0.47920463428081517,1.0405827824933482,-0.055554956901271095,-0.06473260438261223,-0.02847217832463374,0.024256927314184093
2774,-1.6831705730267688,0.9487807508067726,4.659283924723888,1.6415578555569896,0.7217187041815367,0.1184975618403145,-0.470108430556449,0.17564219798290054,-0.01139730939171328,0.3326837025765587
2775,-1.9285190455684877,0.30424353646427665,4.314729345834144,1.1946576550963648,1.0590624572399574,-0.2980487382954059,-0.3107392845233234,0.017519161597161406,0.03528045143508811,0.5602121887222578
2776,-2.2173185478069795,1.5605957151486731,6.288392528074148,1.5464071356500106,1.2670256094437684,0.7624638255834932,-1.3459116784974139,0.7953552884303192,-0.6514448730408577,0.29631410936293806
2777,-1.9944564196172936,2.577091095209946,7.085728502562372,0.9814100785625669,1.010224962285788,-0.09885888252509865,-1.433232367937125,0.34570394829150786,0.24481679485296218,0.00848414607190455
2778,-1.696475981822418,2.5034204197467917,6.719841323288947,0.6790037707508956,-0.08479035429928942,-0.2916482847518511,-0.5097230487427276,0.6339168961638008,0.1869982255843306,0.19717233735527026
2779,0.008462967717169114,0.0033172002140575943,0.003195786191693803,0.011086502946550062,-0.02580543277156744,0.056035954404289094,-0.002991664944140835,-0.0034858863020502174,-0.0015332424418544308,0.0013062488596138604
2780,-0.006878435885255138,-0.0026961167469500553,-0.002597435220981248,-0.00901076339387075,0.020973849923831736,-0.04554427389061365,0.0024315318450869013,0.0028332195316587584,0.0012461715777971998,-0.0010616782825242149
2781,-1.2722976038304024,-0.25341657592208694,3.92888791300501,1.25235520128488,-0.6847438907405164,0.39732256340822336,1.1311547778876934,0.4325532350104956,0.28104692590048524,0.9696556650354562
2782,-1.0028297109573805,-0.42352646981039344,3.4352893075166597,1.064798789659899,-0.613269149157965,-0.9062453544812157,0.8281843692835233,-0.3242538444357175,0.4767399805432825,1.0028077201672507
2783,-0.8015283875137867,0.765270294788264,3.816315765210167,2.08254030481045,-0.4657305924537002,-0.562956849212625,0.882781997498642,0.23963766628390937,0.4302140313998485,0.7279494246230519
2784,-0.7587272602328088,3.7879902305182225,7.003968693339332,1.8573172043872304,-0.004319176988726701,0.5834753433943531,-1.0449819327111136,0.3435835441656554,0.5868299856711775,0.39729707817039644
2785,-1.0261256923464963,3.4148369709182913,6.829528166847455,1.4302016966864035,-2.4097273001494184,0.39240343386574916,0.9364705688007502,1.408838411661446,0.29689451398435956,0.8731983509948236
2786,0.15597646389432743,0.06113755560834993,0.05889983823664959,0.2043294485275207,-0.4756062279196308,1.0327689187783557,-0.05513778791748507,-0.06424651931848077,-0.02825837724619846,0.02407477907248135
2787,0.04976674664677383,0.019506899724459185,0.018792920764281563,0.06519452770922207,-0.15174965541302463,0.3295211844290277,-0.017592579376676916,-0.020498863546652042,-0.009016280187071235,0.007681437319217616
2788,-1.3575125620377255,0.6726564244817413,2.691371829494402,1.9981873259489613,-0.7845729786754791,-0.7578075602051146,2.6911215535194377,1.109465147391362,0.4569320826968403,0.3806492131711988
2789,-1.2803285345292286,0.6868494401425774,2.8761004817798757,2.5109644552281942,-0.9826158284385534,-0.277241592426405,3.1514711099732935,1.8962988320631695,-0.04317210633933046,0.2982063777691676
2790,-1.400128076658023,-0.6349893839651027,2.7315432897664245,1.3235713586167965,-0.47881304638156325,-0.34310149861499056,1.700971920212048,0.5676422653517734,-0.10142034327697083,1.0011001081040094
2791,-1.5361933251895556,-0.33412474683339827,2.9022317009149003,1.6426900687965695,-0.6775568023285086,-0.3799973305306779,2.7130247833588936,1.2526100236493611,-0.09822604005401342,0.7141343529128058
2792,-1.90220986329601,-0.5395280608728116,1.81095351066931,2.050664355617558,-1.0443537822065079,-0.09853423710895544,2.4046450779598008,0.7914037373861587,-0.5264513641910772,-0.05481073187798696
2793,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2794,-0.010418759793506606,-0.004083805276411854,-0.00393433247006089,-0.013648594087814513,0.031769069007384736,-0.06898586503559138,0.0036830387964477533,0.004291474724052644,0.0018875748131015127,-0.0016081230076327743
2795,-1.7098225546916859,-0.8762156659470947,1.2447770047948927,2.630459372491833,-1.3128946769324965,0.27862403355881443,3.166011061254981,0.8742503191142532,-0.34621625118187177,0.3603172202728603
2796,-1.1181168361178546,0.13984027199929555,1.928550794776666,1.2376758723088255,-4.658866066586913,-2.4184658870854303,1.3937752991468653,0.6465343801581023,-0.8285375557312792,0.32605287471838207
2797,-1.579040001138283,-0.386627824468194,2.2069680194762005,1.5770105052247614,-1.0807880673208676,-0.5769949018463392,1.9453802322805265,0.3563385202199029,-0.04741206404324034,0.3146955372586246
2798,-1.4403025300256649,-0.6690074821105261,2.5373737316712464,1.7278688548833587,-1.2434717367219006,-0.7178100192366287,2.0574158285888027,0.6989425473524121,-0.45329699504624893,0.703952327955176
2799,-1.9275876993411825,-0.20886755005471339,2.9421323748551753,1.5819303756797574,-1.551307085741716,-0.3245813477943143,2.620065194596255,0.5311939795934614,-0.15399144739278156,0.5442444020689989
2800,-0.23822708469589648,-0.09388861202298318,0.05213040866134528,0.13351289660116342,0.6136559504223247,-0.33097692843245846,0.028509734751713724,-0.1893224736477971,0.026674030477747277,0.07159671653378313
2801,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2802,-1.7849808388992083,-1.244174690959488,1.7004763253481352,1.217901679577399,0.16744174304756104,-0.5511079402802995,1.3881512666597529,-0.8733056472839178,-0.8487381321389705,-0.9252335057841234
2803,-1.7631497753349523,-0.8030311276876959,2.5999216969568764,1.5150848597986177,-0.8839226362898017,-1.0087848424569592,0.9522757433863912,-0.057116488009503495,-0.25060966248971706,0.6033297887682313
2804,-1.7705036358750954,-0.41038240484605193,2.6707764814771124,1.314092790799628,-1.1024196287957697,-0.6716153612210015,1.1374471418239986,0.021701646333730118,-0.275065597714628,0.4277420048836714
2805,-1.7940321511407114,-0.955054339233989,2.6366772538096988,0.8381056602807874,-1.0698171277346957,-0.606957029846977,1.4858033200524499,0.2828188937522107,0.08253178304461285,0.5228746223206171
2806,-1.267468148694843,0.020555116882365283,3.729973647808314,1.3597859509001347,-1.2280856433052953,-1.038108947107494,1.727038574633929,0.9921404471509246,-0.45972257931208205,1.0931881356554902
2807,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2808,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2809,-1.3842364548771868,-0.10123822707687571,2.40189389407528,1.6285538135247377,-1.8846658500318432,-0.09974837417951447,1.5724643723102485,0.17848991275505155,-0.26268147473871994,0.4241434316267918
2810,-1.7718570755665983,-0.5486028909316101,2.2113437011242167,1.3046649908339631,-1.288796299358332,-0.5701553519728827,1.5094422326823185,-0.04069501773338086,-0.26042420217140416,0.7031145478006722
2811,-1.67186918363191,-0.6462842133638512,2.3754222266207736,1.360557656415333,-0.8536846840173574,-0.9081157033128794,1.282648369876241,0.3732293848591114,-0.3277786071269935,0.682341480803928
2812,-1.8154089557903301,-0.8760762913821543,2.6857220105385538,0.7729733610163634,-1.3248468667894173,-1.0708287273114017,1.5260410429825055,-0.043202513751301956,-0.3029234775649501,1.3518864620546625
2813,-1.6977681728957055,-0.8415780759473512,3.39915369329203,0.29771754542086565,-1.0777131796512391,-0.39014657746558823,2.273258771667521,0.8465485830565986,0.6595480657626617,1.1831473380278816
2814,0.1925598109462638,0.07547700374613416,0.072714443143799,0.2522536990316024,-0.5871568251163507,1.274998693943124,-0.06807002641487486,-0.07931515630655443,-0.03488621067767509,0.02972137456527252
2815,0.15715657186374501,0.061600118451505065,0.059345470653009505,0.20587539209216887,-0.47920463428081517,1.0405827824933482,-0.055554956901271095,-0.06473260438261223,-0.02847217832463374,0.024256927314184093
2816,-1.4119552265206352,-1.4245902938140216,2.6433341241959076,0.46424134621000973,-1.4491916438802146,-0.9541430179065314,2.3324871251364843,0.5353466202624949,0.2000412165240854,1.4666621715125576
2817,-1.8235834468054253,-0.6677301658970595,4.001421684852456,0.18817484999530854,-0.41129728218415446,-0.2702996160109051,0.32602040728286763,0.12921118892633388,-0.23305626757010972,1.6158645251550698
2818,-2.268532270998107,0.32463455129858404,5.041733762828986,1.0408637007261334,-0.860268299101073,0.4900607687140137,1.2182201607417034,0.9365799196957235,-0.7338283680463551,1.4456354153493212
2819,-2.2000647010903998,-0.5958694108897501,3.4794792011585485,1.1947786948513173,-0.6170680884318652,-0.36959883331837046,2.300500919319684,1.3721172931981953,-0.3645590002742484,1.0651834742551494
2820,-2.233211870480704,0.4419982158408778,5.625958860897688,-0.13654301205937944,-0.5683964386824812,-0.9146086464129051,-0.04915590266843208,0.029311579500612462,0.05915238073536014,1.4118487811872409
2821,0.12883398059773005,0.050498610215799565,0.04865029266037735,0.16877274654062302,-0.39284288161238695,0.8530500533335271,-0.04554290129039,-0.053066562843456754,-0.023340952442198686,0.01988536951331486
2822,0.1547963559249108,0.060674992765196056,0.058454205820289935,0.20278350496287328,-0.47200782155844634,1.0249550550633628,-0.05472061893369815,-0.06376043425434941,-0.02804457616776407,0.02389263083077831
2823,-2.633161170984949,-0.11969664601914089,3.5634595288263653,0.7625582711293213,-0.4808836984987627,-0.03834689219486449,1.91580570676676,0.8587864440592698,-0.08304226765434544,0.691126322219819
2824,-2.2877975699199746,-0.5302298116524035,4.257092942446065,0.6331382091397563,-1.1246380278740487,1.0768697000413574,1.8006822993343308,1.095202247075111,-0.795150985492348,1.3236587964030653
2825,-2.178715769776529,-1.2447919522804574,3.3785551157107236,0.6359224891635683,0.22072940646421213,-0.4035090421028427,1.0761728074124801,0.6344080116773767,-0.2869816765720224,1.3678753909077606
2826,-2.8568875312589213,-0.8952279910753614,3.977224283215033,0.3367245632340475,-0.7266631315867391,-0.26765523104976224,2.6906534836072047,1.537458613691513,-0.9916307152111397,1.1330474817411198
2827,-3.278438012739139,0.1586823936456741,3.4193296985136055,-1.3456603722501728,-3.5645116750734123,-1.8558925418840224,0.41953675179985866,1.2928549647934564,-1.2622816285936487,1.3427372084156246
2828,0.06392804227978066,0.025057653842311633,0.024140509760598245,0.08374585048499442,-0.19493053174723907,0.42328754900893845,-0.02259860718211879,-0.026331884316228422,-0.01158189312828796,0.009867216219652175
2829,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2830,-2.83612386292773,-1.049134728290075,3.242331086489449,0.6732936654088544,-0.47285502643065175,-0.6708367673960657,1.3375112325791778,0.3614574532231371,-0.6744883851510414,0.9105943954089304
2831,-3.0631476297238707,-0.2560745457978331,4.507707342756816,0.6636143511466995,-0.8940535598096951,-0.5887861580994561,3.2002240753024265,2.0009475217933077,-1.0154538207209596,1.0672387214954195
2832,-2.9426797827171556,0.2696096004280673,4.6059314271230445,1.5296690525960752,-0.9851210794475844,0.350709365451606,3.3394476330968916,2.3816409711607753,-0.9221517284967893,0.6608251829893061
2833,-2.9095709309466438,-1.11640224377712,3.566556607680918,0.5950029330776174,-0.8218912972418768,-0.5993048143835562,2.722000177335968,1.3885496965775614,-0.8330771968032722,0.9669063758881828
2834,-3.084274368371871,-1.1256144381566553,3.2746800497950552,0.8554558765547339,-0.5330414498889323,-0.6766910873486466,1.3749021066284433,0.7463499607112246,-1.2551723259806047,0.5446784362872817
2835,0.06274793431036245,0.024595090999157156,0.02369487734423764,0.08219990692034755,-0.19133212538605462,0.4154736852939456,-0.022181438198332307,-0.02584579925209637,-0.011368092049853331,0.009685067977949654
2836,0.045046314769104846,0.017656648351841924,0.01701039109884285,0.05901075345062992,-0.13735602996828672,0.29826572956905795,-0.015923903441530544,-0.018554523290125455,-0.008161075873332082,0.0069528443524057475
2837,-3.12063416520839,-1.0750586908124176,2.431964898775627,1.174544661078823,-0.6082130471309236,-0.44894294465255075,3.3404671520476676,1.8559577075502427,-0.6747841925917692,0.4139386907200268
2838,-3.2111707696306815,-1.3876931149246257,3.2349595317442987,0.635927618788941,-0.3983057568544459,-0.5713622758241235,1.7012104708555635,0.7224294945965319,-1.0283995596508655,0.7023964513163418
2839,-3.297066891124516,-0.26823888373972454,3.9435301189185146,1.6247506987763785,-0.7601505332298182,-0.30437583291609893,2.7555813263849047,1.9586296405592072,-1.640677598104559,0.5557969142295173
2840,-3.1633011881275603,0.4383813663454041,5.4162498909154335,1.3313341442180133,-0.02345077183688376,-0.5427837509683267,1.3048373180115178,1.7532771764729058,-1.1953733170054484,0.6485340763182282
2841,-3.1248729341527257,-0.8287130007444194,4.441234584918685,0.7567637647207138,-0.7788004893438055,-0.3019353931352973,2.193425473476776,1.6315921537644298,-1.065985116553309,1.0552799474227785
2842,-0.002158004007587136,-0.0008458653743319075,-0.0008149055555429141,-0.0028269891352791154,0.006580224479093493,-0.014288819030643782,0.00076285590993985,0.0008888792751318136,0.0003909672640578059,-0.00033308531571254573
2843,0.04386620679968668,0.01719408550868666,0.016564758682482535,0.057464809885983556,-0.1337576236071026,0.290451865854065,-0.01550673445774264,-0.018068438225993407,-0.007947274794897019,0.006770696110701877
2844,-2.9145342165501438,-0.9275239376072684,3.678268639616984,1.0641777004894586,-0.9047910344795984,-0.30682975656950284,1.3697102734758977,0.5984710798120694,-1.0154673242132943,0.7138078508477204
2845,-2.8513532936839088,0.07444353689341483,4.340798293731866,1.6503903913913525,-1.012393698207167,0.06558614076843369,2.0037242670719158,1.4430106755561611,-1.061451012281013,0.6346321942156234
2846,-2.9914173124420524,0.01974834696222446,5.025646869031827,0.452575448507799,-0.3718048157974658,0.24696805758718643,0.2508596658963753,0.2950029618816656,-0.36777526173305025,0.6011343434009278
2847,-3.12186062005788,-0.6781733973911512,3.757637539084459,0.8157536108116532,-0.7073872268666823,-0.4710538490695723,1.6614341528488767,0.7648659737669543,-1.0822723104241503,0.5680216172340584
2848,-1.834732407128651,-0.03773759243686237,4.120931086806123,1.6884914697618945,0.4785333767610661,-0.639411958473422,-0.12849938915125847,-0.19089024543666236,0.4464023792207315,0.9674916152734506
2849,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2850,0.09933128136229841,0.03893453913694159,0.03750948225138688,0.13012415742442912,-0.30288272258277454,0.6577034604587142,-0.0351136766957205,-0.040914436240171256,-0.017995925481330746,0.01533166347074048
2851,-2.683589713663753,-0.018001205181264565,3.4217444300562567,1.309933205944858,-0.8097953535822898,-0.27285766225686614,1.6421832311509827,0.554984888698996,-0.7260980735537619,0.37218091399357733
2852,-2.713501193893924,-0.27009763969024975,3.550729484970308,1.6319716248365304,-0.30481970046886386,-0.744579239321903,0.8484485706819986,1.05586196804728,-1.527798813804379,0.24983732182199575
2853,-2.836938306385732,0.817309260656565,4.318550763284465,1.7964812419669678,0.07438521865453263,-0.686115857607122,0.13294689524153647,1.0476358934690009,-1.50799448042377,-0.12457039287577323
2854,-2.792847081871104,1.0798093405877123,5.171777860637441,1.7552301308715947,-0.12526115914082026,-0.2331077957314026,0.32818607186672094,1.2211582024605476,-1.5581274455959082,0.45799944950048943
2855,-2.847720168172326,0.5184944623592458,5.388580215914524,1.0153751378383056,-0.4690543735872865,-0.5268700248845763,0.20526886190814836,1.0278024467274658,-1.2969145431390685,0.7565899355009799
2856,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2857,0.03733156251814936,-0.33384445975946825,1.188916035227243,-0.36969542298780467,-0.8585387023174704,-0.18521710751173384,0.8649337789213644,0.9900435319208785,-0.5622758714964262,-0.7796360585684549
2858,-3.3466648785430273,-0.12128454981157244,3.5489471436994973,1.4429846051844937,-0.9129442053352702,-0.30817037550496923,1.8031305488062734,0.9617297569961364,-1.2545524163762596,0.220433296984965
2859,-3.457467060955351,0.5964693554638196,3.7501281849577004,1.8890419703161578,-1.4115788840621697,0.8346180797954356,2.123735156558885,1.213065808352734,-1.4024404274933817,-0.23048703593794337
2860,-3.568539728463709,0.7677572852480606,4.764263836686185,1.185297303351592,-0.4135929785482891,0.2566220523748949,0.5842162712423218,0.6863696921900517,-1.1806881677383039,0.024060933951966568
2861,-3.1986142671433715,1.552212745246303,4.833979723157928,1.6040700960368388,-0.6236089281972644,-0.4503215709164111,0.5551690231670252,0.30515409208363636,-0.8302228240706586,-0.2776493743970318
2862,-3.08366797344945,1.142752070549628,4.676312743640057,1.2853119250878697,-0.6370577795424603,-0.18720108297926663,0.8762844912568722,0.5129593349052103,-0.8755147763241382,0.12619060090750364
2863,0.1807587312520911,0.07085137531459217,0.06825811898020213,0.23679426338512435,-0.5511727615045052,1.1968600567931986,-0.06389833657700723,-0.07445430566524092,-0.03274819989332779,0.02789989214824307
2864,-0.013959083701759273,-0.005471493805875204,-0.005271229719139766,-0.018286424781756756,0.04256428809093851,-0.09242745618056909,0.004934545747807365,0.005749729916447093,0.0025289780484062285,-0.0021545677327412015
2865,-2.821117922341734,0.7120485400503967,3.3916225832111353,1.6511535032011575,-0.5649257891201094,-0.8381388637741198,1.3823462769654453,0.40152249672475504,-0.3908643749561181,-0.02651376465038286
2866,-3.1073470335789612,0.7739115216601102,3.811065626279104,1.458895516124093,-0.195454445998696,-0.7055885787927935,0.6140799570159681,0.6433587192728003,-1.0320932207056142,-0.3428955920483487
2867,-2.8791141145195653,1.389896424687033,3.680109081065435,1.7333800377339672,-0.8602550538535915,-0.7568496271137657,0.43225408455930997,-0.25475207508557507,-1.0463184744761895,-0.4599069955476188
2868,-2.2941308540181975,2.7985472412892043,6.747936187010006,1.2382314045027165,0.26587123189599327,-0.5770929216904864,-1.6278464038347014,0.517888411335368,-0.8116812299409605,0.18664029088606524
2869,-2.1516526184937548,2.276294845862883,5.442988465405756,1.1116880474210797,-0.7300399473253474,-1.1266845070803144,-0.6266836646964784,0.24594578642033385,-0.747063305004977,-0.011086344945063383
2870,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2871,-0.013959083701759273,-0.005471493805875204,-0.005271229719139766,-0.018286424781756756,0.04256428809093851,-0.09242745618056909,0.004934545747807365,0.005749729916447093,0.0025289780484062285,-0.0021545677327412015
2872,-1.8370145493531875,2.2632342232703735,4.124355287057872,2.571279196091034,-0.9988130582950582,-0.07715520121782714,-0.04749947294440386,0.5340045019830094,-0.6808222239747314,-0.2780845258851041
2873,-2.258251156621835,1.7452120755235807,4.372468597555812,1.7826785715348914,-0.822476653707124,0.939470366652281,0.13189812933593048,0.6756550008208422,-0.8210930800187973,0.06433542595022863
2874,-2.3580234344816304,1.3115677950302669,4.083336991034141,1.6241798875044329,-1.0319950032915126,-0.06820113591557124,0.7216712563338199,0.49321030500107077,-0.9400678792023173,0.28426232659899464
2875,-2.312599190012009,0.8249313290830277,2.7970280852643965,1.5407718133593413,-0.903349884645808,-1.1092668418430858,0.48593590641232537,-0.3249109049263575,-0.7731652726366035,-0.025593918266361808
2876,-2.200015773429298,1.6199914507032174,3.6954294402407113,1.740780335182932,-0.5529557014195499,-1.021225032428934,0.11906123845964789,0.18608518245449257,-0.8727498948793436,-0.023947226036965245
2877,-0.06588383435611878,-0.02582425890466652,-0.024879056038964367,-0.08630794162625956,0.2008941679830568,-0.43623745964024047,0.023289981034425675,0.027137472738229595,0.011936225499534847,-0.010169090367671076
2878,-0.012778975732341841,-0.005008930962720651,-0.004825597302779978,-0.016740481217109467,0.03896588172975368,-0.08461359246557641,0.004517376764020975,0.005263644852316052,0.002315176969971283,-0.0019724194910385007
2879,-1.9964369429694735,0.7628842994859323,3.0875262850251097,0.7031468565954555,-0.7783572335341947,-1.0120764594488467,0.3476721416245098,-0.5846057487791291,-0.5342270622096366,0.20237024280181773
2880,-2.492379472888856,2.215076451513447,4.799619730825517,0.671261740609722,-0.1108957143672068,-0.7073410276654672,0.4042206340446555,0.1766416673705649,-0.3456033641535033,-0.05004961560341265
2881,-1.9426201175603437,1.364859036968014,3.3649322031057762,0.80874147100687,-0.9760576620748004,-0.9874311059853565,1.2705957335753455,-0.07535055769232196,-0.31344786196886476,0.21186709649986946
2882,-2.121125334083549,0.6213261344364734,2.2641688933066275,0.7259167812221821,0.4884383270275619,-0.35476678404382517,1.7031794954528825,-0.5254846459470368,-0.6495672294027928,-0.8895029849717939
2883,-2.0012730518180044,-1.7153624556866924,0.6398999230597066,0.5986608892226853,-2.415739944443056,-1.247752423709779,3.6165547106809632,-0.16940712647996875,-0.25692333381571225,0.6634698849101375
2884,0.08398987775987417,0.032921222175935384,0.0317162608387113,0.11002689108400686,-0.256103439887376,0.5561232321638112,-0.029690479906492276,-0.03459533040646361,-0.01521651146167836,0.012963736328601752
